,Symbol,Type,Freq,Emp.p_value,q_value
1000001569_LoF,GO::negative regulation of vascular smooth muscle cell differentiation,LoF,0.09375,0.937,1.0
1000001586_LoF,GO::cholesterol transport,LoF,0.275,0.799,1.0
1000001467_LoF,GO::regulation of axon guidance,LoF,0.18958333333333333,0.347,1.0
1000001447_LoF,GO::cellular process,LoF,0.06666666666666667,0.478,1.0
1000001440_LoF,GO::negative regulation of fibrinolysis,LoF,0.23541666666666666,0.367,1.0
1000001431_LoF,GO::glycogen catabolic process,LoF,0.13333333333333333,0.989,1.0
1000001308_LoF,GO::regulation of intrinsic apoptotic signaling pathway,LoF,0.07291666666666667,0.795,1.0
1000001317_LoF,GO::membrane invagination,LoF,0.16458333333333333,0.337,1.0
1000001320_LoF,GO::smooth muscle cell differentiation,LoF,0.22916666666666666,0.584,1.0
1000001340_LoF,GO::cellular response to interleukin-3,LoF,0.08541666666666667,0.727,1.0
1000001347_LoF,GO::positive regulation of mitochondrial translation,LoF,0.18333333333333332,0.909,1.0
1000001353_LoF,GO::cellular sodium ion homeostasis,LoF,0.2125,0.838,1.0
1000001356_LoF,GO::engulfment of apoptotic cell,LoF,0.25625,0.334,1.0
1000001588_LoF,GO::DNA-templated transcription; termination,LoF,0.16458333333333333,0.665,1.0
1000001357_LoF,GO::mitochondrial fragmentation involved in apoptotic process,LoF,0.23125,0.386,1.0
1000001361_LoF,GO::hypothalamus development,LoF,0.18333333333333332,0.773,1.0
1000001370_LoF,GO::relaxation of cardiac muscle,LoF,0.17083333333333334,0.747,1.0
1000001377_LoF,GO::vesicle organization,LoF,0.11666666666666667,0.965,1.0
1000001386_LoF,GO::amyloid-beta clearance by cellular catabolic process,LoF,0.09375,0.77,1.0
1000001390_LoF,GO::negative regulation of cyclin-dependent protein kinase activity,LoF,0.08541666666666667,0.49,1.0
1000001395_LoF,GO::tyrosine phosphorylation of STAT protein,LoF,0.13125,0.735,1.0
1000001398_LoF,GO::nucleobase-containing small molecule catabolic process,LoF,0.2916666666666667,0.334,1.0
1000001359_LoF,GO::recognition of apoptotic cell,LoF,0.07083333333333333,0.871,1.0
1000001869_LoF,GO::negative regulation of lipid transport,LoF,0.06041666666666667,0.651,1.0
1000001592_LoF,GO::mitochondrion transport along microtubule,LoF,0.10416666666666667,0.791,1.0
1000001598_LoF,GO::regulation of RNA polymerase II transcriptional preinitiation complex assembly,LoF,0.07083333333333333,0.272,1.0
1000001743_LoF,GO::clustering of voltage-gated sodium channels,LoF,0.075,0.85,1.0
1000001749_LoF,GO::heart trabecula formation,LoF,0.15625,0.911,1.0
1000001753_LoF,GO::regulation of cellular localization,LoF,0.08541666666666667,0.626,1.0
1000001754_LoF,GO::trachea development,LoF,0.12083333333333333,0.22,1.0
1000001756_LoF,GO::aspartate transmembrane transport,LoF,0.0625,0.979,1.0
1000001780_LoF,GO::positive regulation of calcium ion-dependent exocytosis,LoF,0.09583333333333334,0.991,1.0
1000001782_LoF,GO::positive regulation of natural killer cell mediated cytotoxicity,LoF,0.25625,0.867,1.0
1000001789_LoF,GO::androgen biosynthetic process,LoF,0.08541666666666667,0.959,1.0
1000001828_LoF,GO::regulation of short-term neuronal synaptic plasticity,LoF,0.2125,0.66,1.0
1000001832_LoF,GO::cellular response to nutrient levels,LoF,0.15,0.919,1.0
1000001836_LoF,GO::lipopolysaccharide-mediated signaling pathway,LoF,0.21041666666666667,0.999,1.0
1000001843_LoF,GO::estrogen biosynthetic process,LoF,0.2,0.714,1.0
1000004125_Act,GO::double-strand break repair involved in meiotic recombination,Act,0.08333333333333333,0.014,1.0
1000001845_LoF,GO::peptidyl-lysine monomethylation,LoF,0.09791666666666667,0.877,1.0
1000001853_LoF,GO::late endosome to vacuole transport,LoF,0.24375,0.229,1.0
1000001734_LoF,GO::negative regulation of substrate adhesion-dependent cell spreading,LoF,0.31666666666666665,0.133,1.0
1000001728_LoF,GO::lung growth,LoF,0.10416666666666667,0.392,1.0
1000001712_LoF,GO::cell migration involved in gastrulation,LoF,0.09375,0.835,1.0
1000001707_LoF,GO::positive regulation of oligodendrocyte progenitor proliferation,LoF,0.075,0.429,1.0
1000001601_LoF,GO::metanephric nephron development,LoF,0.06041666666666667,0.324,1.0
1000001603_LoF,GO::cysteine metabolic process,LoF,0.075,0.546,1.0
1000001605_LoF,GO::glutamate metabolic process,LoF,0.22083333333333333,0.83,1.0
1000001641_LoF,GO::regulation of proteasomal ubiquitin-dependent protein catabolic process,LoF,0.175,0.673,1.0
1000001644_LoF,GO::G protein-coupled serotonin receptor signaling pathway,LoF,0.26458333333333334,0.963,1.0
1000001648_LoF,GO::centrosome duplication,LoF,0.23125,0.654,1.0
1000001654_LoF,GO::germ cell development,LoF,0.32708333333333334,0.871,1.0
1000001594_LoF,GO::histone H3-K9 demethylation,LoF,0.2520833333333333,0.555,1.0
1000001663_LoF,GO::muscular septum morphogenesis,LoF,0.1125,0.577,1.0
1000001681_LoF,GO::regulation of pH,LoF,0.14375,0.855,1.0
1000001685_LoF,GO::cellular zinc ion homeostasis,LoF,0.31666666666666665,0.828,1.0
1000001686_LoF,GO::carbohydrate transport,LoF,0.2375,0.914,1.0
1000001689_LoF,GO::interleukin-11-mediated signaling pathway,LoF,0.08125,0.231,1.0
1000001699_LoF,GO::rRNA catabolic process,LoF,0.25416666666666665,0.541,1.0
1000001703_LoF,GO::negative regulation of DNA replication,LoF,0.19791666666666666,0.866,1.0
1000001704_LoF,GO::iron import into the mitochondrion,LoF,0.18958333333333333,0.02,1.0
1000001674_LoF,GO::negative regulation of apoptotic process in bone marrow,LoF,0.07083333333333333,0.572,1.0
1000000075_LoF,GO::anterograde axonal protein transport,LoF,0.14791666666666667,0.57,1.0
1000005782_LoF,GO::mitochondrial translational elongation,LoF,0.37916666666666665,1.0,1.0
1000000034_LoF,GO::negative regulation of cell aging,LoF,0.24791666666666667,0.068,1.0
1000007564_LoF,GO::pyrimidine nucleoside catabolic process,LoF,0.18541666666666667,0.628,1.0
1000007555_LoF,GO::protein ADP-ribosylation,LoF,0.2833333333333333,0.845,1.0
1000007552_Act,GO::negative regulation of inclusion body assembly,Act,0.10833333333333334,0.11,1.0
1000007548_LoF,GO::positive regulation of endocytosis,LoF,0.175,0.995,1.0
1000007524_LoF,GO::cellular response to hepatocyte growth factor stimulus,LoF,0.175,0.902,1.0
1000007501_LoF,GO::ERK1 and ERK2 cascade,LoF,0.3145833333333333,0.782,1.0
1000007484_LoF,GO::cellular response to fatty acid,LoF,0.15208333333333332,0.998,1.0
1000007476_Act,GO::protein K11-linked deubiquitination,Act,0.10625,0.128,1.0
1000007422_LoF,GO::DNA damage response; detection of DNA damage,LoF,0.2791666666666667,0.996,1.0
1000007415_LoF,GO::axon extension,LoF,0.24791666666666667,0.945,1.0
1000007411_LoF,GO::sulfur compound metabolic process,LoF,0.1625,0.897,1.0
1000007403_LoF,GO::phototransduction,LoF,0.18958333333333333,0.999,1.0
1000007402_LoF,GO::RNA splicing; via transesterification reactions,LoF,0.21458333333333332,0.982,1.0
1000007566_LoF,GO::stem cell differentiation,LoF,0.2125,0.996,1.0
1000007385_LoF,GO::negative regulation of wound healing,LoF,0.22916666666666666,0.608,1.0
1000007362_LoF,GO::lipid glycosylation,LoF,0.12291666666666666,0.913,1.0
1000007336_LoF,GO::mitochondrial respiratory chain complex IV assembly,LoF,0.12708333333333333,0.998,1.0
1000007328_LoF,GO::negative regulation of DNA biosynthetic process,LoF,0.20208333333333334,0.616,1.0
1000007324_LoF,GO::negative regulation of fibroblast apoptotic process,LoF,0.19375,0.445,1.0
1000007323_LoF,GO::positive regulation of fibroblast apoptotic process,LoF,0.11458333333333333,0.877,1.0
1000007317_Act,GO::negative regulation of interleukin-2 production,Act,0.08958333333333333,0.689,1.0
1000007305_LoF,GO::error-free translesion synthesis,LoF,0.17916666666666667,0.963,1.0
1000007300_Act,GO::oxalate transport,Act,0.09375,0.236,1.0
1000007282_Act,GO::spongiotrophoblast layer development,Act,0.10833333333333334,0.035,1.0
1000007276_LoF,GO::response to pain,LoF,0.17083333333333334,0.942,1.0
1000007270_LoF,GO::clathrin coat assembly,LoF,0.22916666666666666,0.834,1.0
1000007267_LoF,GO::cation transmembrane transport,LoF,0.17708333333333334,0.93,1.0
1000007236_LoF,GO::cobalamin metabolic process,LoF,0.26458333333333334,0.809,1.0
1000007379_LoF,GO::extrinsic apoptotic signaling pathway,LoF,0.36041666666666666,0.938,1.0
1000007586_LoF,GO::antimicrobial humoral immune response mediated by antimicrobial peptide,LoF,0.21875,1.0,1.0
1000007589_Act,GO::actin cortical patch assembly,Act,0.07916666666666666,0.119,1.0
1000007602_LoF,GO::associative learning,LoF,0.17083333333333334,0.999,1.0
1000008233_LoF,GO::eye photoreceptor cell development,LoF,0.19375,0.904,1.0
1000008210_Act,GO::apoptotic process involved in morphogenesis,Act,0.0875,0.086,1.0
1000008176_Act,GO::long-chain fatty acid transport,Act,0.11875,0.241,1.0
1000008174_Act,GO::retrograde protein transport; ER to cytosol,Act,0.13125,0.216,1.0
1000008149_LoF,GO::positive regulation of blood vessel endothelial cell migration,LoF,0.3625,0.98,1.0
1000008132_Act,GO::response to magnesium ion,Act,0.12291666666666666,0.152,1.0
1000008131_LoF,GO::positive regulation of insulin secretion,LoF,0.32916666666666666,0.969,1.0
1000008113_Act,GO::atrioventricular canal development,Act,0.10833333333333334,0.035,1.0
1000008107_LoF,GO::negative regulation of cardiac muscle cell apoptotic process,LoF,0.19166666666666668,0.999,1.0
1000008092_LoF,GO::response to heat,LoF,0.30416666666666664,1.0,1.0
1000008091_LoF,GO::response to cold,LoF,0.325,0.973,1.0
1000008082_LoF,GO::negative regulation of neurogenesis,LoF,0.2791666666666667,0.687,1.0
1000008049_Act,GO::protein deneddylation,Act,0.09166666666666666,0.262,1.0
1000008039_LoF,GO::vasodilation,LoF,0.27291666666666664,0.644,1.0
1000007957_Act,GO::protein C-linked glycosylation via 2'-alpha-mannosyl-L-tryptophan,Act,0.09791666666666667,0.054,1.0
1000007929_LoF,GO::cell-cell junction organization,LoF,0.24583333333333332,0.808,1.0
1000007901_LoF,GO::positive regulation of protein dephosphorylation,LoF,0.26458333333333334,0.915,1.0
1000007874_LoF,GO::positive regulation of glycolytic process,LoF,0.25,0.8,1.0
1000007835_Act,GO::positive regulation of DNA-directed DNA polymerase activity,Act,0.10833333333333334,0.042,1.0
1000007819_Act,GO::negative regulation of bone resorption,Act,0.11875,0.122,1.0
1000007812_LoF,GO::positive regulation of activated T cell proliferation,LoF,0.18541666666666667,0.999,1.0
1000007800_LoF,GO::negative regulation of phosphoprotein phosphatase activity,LoF,0.23333333333333334,1.0,1.0
1000007764_LoF,GO::embryo development ending in birth or egg hatching,LoF,0.2604166666666667,0.826,1.0
1000007714_LoF,GO::DNA unwinding involved in DNA replication,LoF,0.14583333333333334,0.788,1.0
1000007692_Act,GO::negative regulation of histone acetylation,Act,0.10625,0.128,1.0
1000007686_LoF,GO::positive regulation of cell adhesion mediated by integrin,LoF,0.22083333333333333,0.645,1.0
1000007681_LoF,GO::cellular response to peptide,LoF,0.16666666666666666,0.838,1.0
1000007679_Act,GO::regulation of metabolic process,Act,0.058333333333333334,0.048,1.0
1000007638_LoF,GO::RNA phosphodiester bond hydrolysis; endonucleolytic,LoF,0.38333333333333336,0.996,1.0
1000007194_LoF,GO::response to vitamin D,LoF,0.2125,0.854,1.0
1000007190_LoF,GO::positive regulation of receptor internalization,LoF,0.3416666666666667,0.443,1.0
1000007175_LoF,GO::regulation of phosphatidylinositol 3-kinase activity,LoF,0.17291666666666666,0.938,1.0
1000007114_LoF,GO::phagosome acidification,LoF,0.27708333333333335,0.921,1.0
1000006467_LoF,GO::regulation of calcium ion transport,LoF,0.25625,0.932,1.0
1000006463_LoF,GO::glycogen metabolic process,LoF,0.3458333333333333,0.576,1.0
1000006425_Act,GO::positive regulation of AMPA receptor activity,Act,0.09375,0.121,1.0
1000006409_LoF,GO::positive regulation of kinase activity,LoF,0.12291666666666666,0.982,1.0
1000006388_LoF,GO::intra-Golgi vesicle-mediated transport,LoF,0.35,0.728,1.0
1000006386_LoF,GO::Golgi to plasma membrane transport,LoF,0.2625,0.921,1.0
1000006346_Act,GO::response to metal ion,Act,0.11875,0.122,1.0
1000006344_Act,GO::cellular response to virus,Act,0.12708333333333333,0.631,1.0
1000006308_LoF,GO::response to arsenic-containing substance,LoF,0.27291666666666664,0.208,1.0
1000006296_LoF,GO::regulation of cellular amino acid metabolic process,LoF,0.2708333333333333,1.0,1.0
1000006256_LoF,GO::positive regulation of DNA biosynthetic process,LoF,0.2916666666666667,0.334,1.0
1000006206_Act,GO::positive regulation of secondary heart field cardioblast proliferation,Act,0.075,0.048,1.0
1000006136_LoF,GO::negative regulation of myotube differentiation,LoF,0.17083333333333334,0.942,1.0
1000006095_LoF,GO::cellular response to cadmium ion,LoF,0.24583333333333332,0.995,1.0
1000006086_LoF,GO::interleukin-6-mediated signaling pathway,LoF,0.25625,0.602,1.0
1000006055_LoF,GO::positive regulation of ATPase activity,LoF,0.3645833333333333,0.859,1.0
1000006044_LoF,GO::positive regulation of release of sequestered calcium ion into cytosol,LoF,0.20208333333333334,0.998,1.0
1000006016_Act,GO::positive regulation of sprouting angiogenesis,Act,0.15,0.444,1.0
1000005990_LoF,GO::membrane protein ectodomain proteolysis,LoF,0.3020833333333333,0.714,1.0
1000005981_LoF,GO::error-prone translesion synthesis,LoF,0.2520833333333333,0.792,1.0
1000005978_LoF,GO::ribosomal large subunit biogenesis,LoF,0.27291666666666664,0.951,1.0
1000005975_LoF,GO::protein import into mitochondrial matrix,LoF,0.23333333333333334,0.824,1.0
1000005973_LoF,GO::phosphate ion transmembrane transport,LoF,0.24375,0.596,1.0
1000005920_LoF,GO::positive regulation of chondrocyte differentiation,LoF,0.26458333333333334,0.809,1.0
1000005902_Act,GO::photoreceptor cell morphogenesis,Act,0.09166666666666666,0.013,1.0
1000005894_LoF,GO::motor neuron axon guidance,LoF,0.2,0.887,1.0
1000005878_Act,GO::female genitalia development,Act,0.08333333333333333,0.051,1.0
1000005858_LoF,GO::liver regeneration,LoF,0.28958333333333336,0.956,1.0
1000005820_LoF,GO::positive regulation of vascular associated smooth muscle cell migration,LoF,0.25,0.957,1.0
1000006480_LoF,GO::regulation of bone mineralization,LoF,0.14166666666666666,0.98,1.0
1000008319_LoF,GO::negative regulation of myeloid cell differentiation,LoF,0.23333333333333334,0.78,1.0
1000006503_LoF,GO::histone deubiquitination,LoF,0.13125,0.94,1.0
1000006561_LoF,GO::positive regulation of interleukin-6 secretion,LoF,0.24166666666666667,0.97,1.0
1000007098_LoF,GO::response to nicotine,LoF,0.35208333333333336,0.909,1.0
1000007054_LoF,GO::negative regulation of ossification,LoF,0.24166666666666667,0.748,1.0
1000007017_Act,GO::positive regulation of chemokine production,Act,0.1375,0.27,1.0
1000007014_LoF,GO::positive regulation of interferon-gamma production,LoF,0.32708333333333334,0.991,1.0
1000007013_LoF,GO::positive regulation of interferon-beta production,LoF,0.275,0.918,1.0
1000006997_Act,GO::glial cell migration,Act,0.10833333333333334,0.068,1.0
1000006931_LoF,GO::endothelial cell chemotaxis,LoF,0.18541666666666667,0.408,1.0
1000006866_Act,GO::regulation of endothelial cell migration,Act,0.07916666666666666,0.151,1.0
1000006850_Act,GO::response to follicle-stimulating hormone,Act,0.06458333333333334,0.137,1.0
1000006824_LoF,GO::epithelial cilium movement involved in determination of left/right asymmetry,LoF,0.18333333333333332,0.587,1.0
1000006820_LoF,GO::response to organic cyclic compound,LoF,0.33958333333333335,0.973,1.0
1000006808_Act,GO::positive regulation of developmental growth,Act,0.07083333333333333,0.097,1.0
1000006801_LoF,GO::glutathione biosynthetic process,LoF,0.12291666666666666,0.967,1.0
1000006792_LoF,GO::response to amino acid,LoF,0.2520833333333333,0.984,1.0
1000006773_Act,GO::regulation of IRE1-mediated unfolded protein response,Act,0.08333333333333333,0.014,1.0
1000006757_Act,GO::regulation of DNA repair,Act,0.07916666666666666,0.229,1.0
1000006752_LoF,GO::regulation of mitotic nuclear division,LoF,0.30416666666666664,0.997,1.0
1000006740_LoF,GO::negative regulation of stress fiber assembly,LoF,0.2708333333333333,0.891,1.0
1000006738_Act,GO::negative regulation of glial cell apoptotic process,Act,0.07083333333333333,0.237,1.0
1000006737_LoF,GO::NAD biosynthesis via nicotinamide riboside salvage pathway,LoF,0.3,0.283,1.0
1000006653_Act,GO::genitalia development,Act,0.10833333333333334,0.086,1.0
1000006639_LoF,GO::negative regulation of blood coagulation,LoF,0.13541666666666666,0.951,1.0
1000006638_LoF,GO::planar cell polarity pathway involved in neural tube closure,LoF,0.2,0.63,1.0
1000006636_Act,GO::retinal bipolar neuron differentiation,Act,0.0875,0.036,1.0
1000006623_Act,GO::positive regulation of histone deacetylation,Act,0.12083333333333333,0.082,1.0
1000006613_LoF,GO::histidine catabolic process,LoF,0.11875,0.719,1.0
1000006588_LoF,GO::positive regulation of urine volume,LoF,0.1375,0.95,1.0
1000006578_LoF,GO::male meiosis I,LoF,0.2708333333333333,0.86,1.0
1000006565_LoF,GO::negative regulation of cellular senescence,LoF,0.21875,0.95,1.0
1000006517_LoF,GO::ribosomal large subunit assembly,LoF,0.23125,0.979,1.0
1000008417_LoF,GO::action potential,LoF,0.14166666666666666,0.985,1.0
1000008425_LoF,GO::nucleotide-excision repair; DNA damage recognition,LoF,0.15625,0.999,1.0
1000008432_LoF,GO::keratan sulfate biosynthetic process,LoF,0.20416666666666666,0.997,1.0
1000004577_LoF,GO::mRNA splice site selection,LoF,0.16041666666666668,0.978,1.0
1000004586_LoF,GO::cytoskeleton-dependent cytokinesis,LoF,0.2708333333333333,0.813,1.0
1000004603_Act,GO::embryonic viscerocranium morphogenesis,Act,0.13125,0.06,1.0
1000004618_LoF,GO::viral budding via host ESCRT complex,LoF,0.27291666666666664,0.781,1.0
1000004633_LoF,GO::actin filament bundle assembly,LoF,0.36666666666666664,0.906,1.0
1000004710_LoF,GO::translesion synthesis,LoF,0.28958333333333336,0.982,1.0
1000004731_Act,GO::embryonic skeletal joint morphogenesis,Act,0.11875,0.073,1.0
1000004752_LoF,GO::fatty acid biosynthetic process,LoF,0.38333333333333336,0.771,1.0
1000004754_LoF,GO::fatty acid metabolic process,LoF,0.3416666666666667,0.999,1.0
1000004792_LoF,GO::focal adhesion assembly,LoF,0.31666666666666665,0.681,1.0
1000004850_Act,GO::positive regulation of T cell mediated cytotoxicity,Act,0.16666666666666666,0.224,1.0
1000004869_LoF,GO::mRNA methylation,LoF,0.25625,0.444,1.0
1000004917_Act,GO::positive regulation of lymphocyte proliferation,Act,0.06666666666666667,0.308,1.0
1000004922_LoF,GO::digestive tract morphogenesis,LoF,0.17916666666666667,0.787,1.0
1000004979_LoF,GO::triglyceride catabolic process,LoF,0.29375,0.856,1.0
1000004989_Act,GO::iodide transport,Act,0.1125,0.024,1.0
1000004996_LoF,GO::positive regulation of erythrocyte differentiation,LoF,0.2791666666666667,0.964,1.0
1000004998_Act,GO::regulation of erythrocyte differentiation,Act,0.07708333333333334,0.128,1.0
1000005004_LoF,GO::regulation of protein binding,LoF,0.22916666666666666,0.855,1.0
1000005047_LoF,GO::phosphatidylcholine biosynthetic process,LoF,0.21875,0.999,1.0
1000005075_LoF,GO::vesicle fusion,LoF,0.1875,0.999,1.0
1000005152_Act,GO::positive regulation of myoblast fusion,Act,0.12708333333333333,0.401,1.0
1000005276_Act,GO::positive regulation of response to DNA damage stimulus,Act,0.1125,0.123,1.0
1000005306_LoF,GO::negative regulation of MAP kinase activity,LoF,0.275,0.997,1.0
1000005337_LoF,GO::cellular response to angiotensin,LoF,0.17083333333333334,0.636,1.0
1000005369_LoF,GO::negative regulation of cell cycle arrest,LoF,0.12083333333333333,1.0,1.0
