,Symbol,Type,Freq,Emp.p_value,q_value
1000001077_Act,GO::outflow tract morphogenesis,Act,0.5,0.559,1.0
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.2871287128712871,0.969,1.0
1000001065_Act,GO::regulation of B cell differentiation,Act,0.21782178217821782,0.301,1.0
1000001064_Act,GO::viral process,Act,0.9554455445544554,0.874,1.0
1000001057_Act,GO::interleukin-7-mediated signaling pathway,Act,0.22277227722772278,0.991,1.0
1000001047_Act,GO::cellular response to insulin stimulus,Act,0.6287128712871287,0.922,1.0
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.39603960396039606,0.999,1.0
1000001020_LoF,GO::negative regulation of cell migration involved in sprouting angiogenesis,LoF,0.2079207920792079,1.0,1.0
1000001019_Act,GO::positive regulation of cell migration involved in sprouting angiogenesis,Act,0.2871287128712871,0.991,1.0
1000001015_Act,GO::cholesterol homeostasis,Act,0.5247524752475248,1.0,1.0
1000001005_Act,GO::regulation of cilium assembly,Act,0.37623762376237624,0.912,1.0
1000000994_Act,GO::microtubule cytoskeleton organization,Act,0.5792079207920792,0.998,1.0
1000000986_Act,GO::tissue regeneration,Act,0.21782178217821782,0.71,1.0
1000000983_Act,GO::platelet activation,Act,0.7920792079207921,0.283,1.0
1000000788_Act,GO::positive regulation of G1/S transition of mitotic cell cycle,Act,0.35148514851485146,0.983,1.0
1000003336_Act,GO::neuron apoptotic process,Act,0.4504950495049505,0.355,1.0
1000003337_Act,GO::stress-activated MAPK cascade,Act,0.20297029702970298,0.983,1.0
1000003339_LoF,GO::actin filament organization,LoF,0.4801980198019802,0.998,1.0
1000005990_Act,GO::membrane protein ectodomain proteolysis,Act,0.25742574257425743,0.804,1.0
1000005989_Act,GO::GPI anchor biosynthetic process,Act,0.22772277227722773,0.903,1.0
1000005985_Act,GO::Golgi to plasma membrane protein transport,Act,0.36633663366336633,0.544,1.0
1000005968_Act,GO::positive regulation of type I interferon production,Act,0.4504950495049505,0.873,1.0
1000005956_LoF,GO::positive regulation of nitric-oxide synthase biosynthetic process,LoF,0.19306930693069307,0.289,1.0
1000005939_LoF,GO::maternal behavior,LoF,0.18316831683168316,0.336,1.0
1000005908_Act,GO::cell morphogenesis,Act,0.6782178217821783,0.593,1.0
1000005993_Act,GO::response to auditory stimulus,Act,0.16831683168316833,0.384,1.0
1000005899_Act,GO::mRNA transcription by RNA polymerase II,Act,0.21782178217821782,0.773,1.0
1000005797_Act,GO::activation of protein kinase B activity,Act,0.3613861386138614,0.75,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.32673267326732675,1.0,1.0
1000005780_Act,GO::mitochondrial translational termination,Act,0.31683168316831684,1.0,1.0
1000005774_Act,GO::multicellular organism development,Act,0.9900990099009901,0.618,1.0
1000005773_Act,GO::neuromuscular synaptic transmission,Act,0.35148514851485146,0.73,1.0
1000005720_Act,GO::steroid biosynthetic process,Act,0.2376237623762376,0.933,1.0
1000005702_LoF,GO::T cell homeostasis,LoF,0.19306930693069307,0.981,1.0
1000005801_Act,GO::activation of protein kinase activity,Act,0.7326732673267327,0.349,1.0
1000005700_Act,GO::ribosome biogenesis,Act,0.2376237623762376,0.778,1.0
1000006015_Act,GO::DNA-dependent DNA replication,Act,0.21782178217821782,0.884,1.0
1000006044_Act,GO::positive regulation of release of sequestered calcium ion into cytosol,Act,0.27722772277227725,0.901,1.0
1000006261_Act,GO::flagellated sperm motility,Act,0.6237623762376238,0.303,1.0
1000006256_Act,GO::positive regulation of DNA biosynthetic process,Act,0.2623762376237624,0.291,1.0
1000009341_LoF,humanCyc::glutathione,LoF,0.09405940594059406,0.678,1.0
1000006248_Act,GO::vascular endothelial growth factor signaling pathway,Act,0.15346534653465346,0.779,1.0
1000006242_Act,GO::positive regulation of Ras protein signal transduction,Act,0.2871287128712871,0.832,1.0
1000006231_LoF,GO::DNA integration,LoF,0.10396039603960396,0.594,1.0
1000006229_Act,GO::axon guidance,Act,0.9554455445544554,0.302,1.0
1000006016_Act,GO::positive regulation of sprouting angiogenesis,Act,0.15346534653465346,0.999,1.0
1000006172_Act,GO::positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,Act,0.12871287128712872,0.999,1.0
1000006167_LoF,GO::intracellular estrogen receptor signaling pathway,LoF,0.2376237623762376,0.551,1.0
1000006132_Act,GO::TOR signaling,Act,0.22772277227722773,0.515,1.0
1000006116_Act,GO::adult locomotory behavior,Act,0.4801980198019802,0.658,1.0
1000006094_Act,GO::wound healing,Act,0.7029702970297029,0.339,1.0
1000006081_Act,GO::lipid catabolic process,Act,0.3564356435643564,1.0,1.0
1000006068_Act,GO::inositol phosphate metabolic process,Act,0.42574257425742573,0.878,1.0
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.17326732673267325,1.0,1.0
1000006168_Act,GO::androgen receptor signaling pathway,Act,0.32673267326732675,0.892,1.0
1000005691_Act,GO::positive regulation of cell-matrix adhesion,Act,0.24752475247524752,0.877,1.0
1000005681_Act,GO::miRNA mediated inhibition of translation,Act,0.3465346534653465,1.0,1.0
1000005671_Act,GO::intracellular transport of virus,Act,0.3811881188118812,0.986,1.0
1000005310_Act,GO::steroid hormone mediated signaling pathway,Act,0.37623762376237624,0.996,1.0
1000005287_Act,GO::anterograde axonal transport,Act,0.32673267326732675,0.827,1.0
1000005285_LoF,GO::positive regulation of cardiac muscle cell apoptotic process,LoF,0.23267326732673269,0.416,1.0
1000005281_LoF,GO::neuron migration,LoF,0.7326732673267327,0.419,1.0
1000005276_Act,GO::positive regulation of response to DNA damage stimulus,Act,0.16336633663366337,0.548,1.0
1000005268_Act,GO::regulation of small GTPase mediated signal transduction,Act,0.7821782178217822,0.767,1.0
1000005232_Act,GO::negative regulation of protein localization to plasma membrane,Act,0.18316831683168316,0.86,1.0
1000005312_Act,GO::regulation of MAPK cascade,Act,0.43564356435643564,0.976,1.0
1000005230_Act,GO::positive regulation of protein localization to plasma membrane,Act,0.3811881188118812,0.992,1.0
1000005216_Act,GO::response to starvation,Act,0.31683168316831684,0.882,1.0
1000005212_Act,GO::glucose homeostasis,Act,0.698019801980198,0.863,1.0
1000005196_Act,GO::glycerophospholipid catabolic process,Act,0.16336633663366337,0.81,1.0
1000005193_Act,GO::nucleosome assembly,Act,0.5445544554455446,1.0,1.0
1000005190_Act,GO::chromatin remodeling,Act,0.7029702970297029,0.736,1.0
1000005150_Act,GO::blood vessel remodeling,Act,0.33663366336633666,0.725,1.0
1000005149_Act,GO::response to amphetamine,Act,0.25742574257425743,0.988,1.0
1000005228_Act,GO::cell division,Act,0.8861386138613861,1.0,1.0
1000005314_Act,GO::protein peptidyl-prolyl isomerization,Act,0.18316831683168316,1.0,1.0
1000005354_Act,GO::macroautophagy,Act,0.4900990099009901,1.0,1.0
1000005370_Act,GO::positive regulation of insulin receptor signaling pathway,Act,0.21287128712871287,0.863,1.0
1000005654_Act,GO::protein transport,Act,0.9108910891089109,0.989,1.0
1000005631_Act,GO::positive regulation of cytokinesis,Act,0.3564356435643564,0.924,1.0
1000005629_Act,GO::regulation of cytokinesis,Act,0.3564356435643564,0.94,1.0
1000005583_Act,GO::viral entry into host cell,Act,0.5148514851485149,0.997,1.0
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.5396039603960396,0.973,1.0
1000005526_Act,GO::TRIF-dependent toll-like receptor signaling pathway,Act,0.16831683168316833,1.0,1.0
1000005500_Act,GO::DNA recombination,Act,0.35148514851485146,1.0,1.0
1000005480_LoF,GO::negative regulation of cell-matrix adhesion,LoF,0.24257425742574257,0.593,1.0
1000005475_Act,GO::cellular response to ethanol,Act,0.16831683168316833,0.698,1.0
1000005472_Act,GO::cellular response to epidermal growth factor stimulus,Act,0.5198019801980198,0.292,1.0
1000005468_LoF,GO::single fertilization,LoF,0.47029702970297027,0.869,1.0
1000005466_Act,GO::cellular response to hormone stimulus,Act,0.43564356435643564,0.703,1.0
1000005448_Act,GO::I-kappaB phosphorylation,Act,0.15346534653465346,0.655,1.0
1000005447_Act,GO::JNK cascade,Act,0.40594059405940597,0.932,1.0
1000005389_LoF,GO::negative regulation of apoptotic signaling pathway,LoF,0.18316831683168316,0.913,1.0
1000005384_LoF,GO::regulation of mitochondrial membrane potential,LoF,0.2871287128712871,0.625,1.0
1000005376_Act,GO::negative regulation of insulin receptor signaling pathway,Act,0.33663366336633666,0.869,1.0
1000006262_Act,GO::osteoclast differentiation,Act,0.21782178217821782,0.994,1.0
1000005146_Act,GO::cellular response to interleukin-1,Act,0.5544554455445545,0.947,1.0
1000006280_LoF,GO::response to ATP,LoF,0.19801980198019803,0.469,1.0
1000006296_Act,GO::regulation of cellular amino acid metabolic process,Act,0.28217821782178215,1.0,1.0
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.594059405940594,0.952,1.0
1000006849_Act,GO::response to estradiol,Act,0.5841584158415841,0.993,1.0
1000006841_Act,GO::regulation of rhodopsin mediated signaling pathway,Act,0.19306930693069307,0.991,1.0
1000006837_LoF,GO::activation of GTPase activity,LoF,0.5099009900990099,0.997,1.0
1000006830_Act,GO::positive regulation of cell proliferation,Act,0.9851485148514851,0.9,1.0
1000006813_Act,GO::positive regulation of fibroblast proliferation,Act,0.43564356435643564,0.929,1.0
1000006794_Act,GO::anterograde synaptic vesicle transport,Act,0.1485148514851485,0.922,1.0
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.4158415841584158,0.961,1.0
1000006792_LoF,GO::response to amino acid,LoF,0.28217821782178215,0.803,1.0
1000006759_Act,GO::DNA repair,Act,0.7574257425742574,1.0,1.0
1000006752_Act,GO::regulation of mitotic nuclear division,Act,0.3415841584158416,0.944,1.0
1000006746_Act,GO::positive regulation of filopodium assembly,Act,0.36633663366336633,0.544,1.0
1000006725_LoF,GO::negative regulation of cytokine production involved in inflammatory response,LoF,0.2079207920792079,0.799,1.0
1000006717_Act,GO::cellular response to amino acid stimulus,Act,0.48514851485148514,0.74,1.0
1000006711_Act,GO::regulation of growth,Act,0.3910891089108911,0.999,1.0
1000006698_Act,GO::dendritic cell differentiation,Act,0.19801980198019803,0.51,1.0
1000006780_Act,GO::intracellular signal transduction,Act,0.9405940594059405,0.981,1.0
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.3910891089108911,0.929,1.0
1000006868_LoF,GO::negative regulation of endothelial cell migration,LoF,0.2524752475247525,0.54,1.0
1000006881_Act,GO::cell-matrix adhesion,Act,0.6831683168316832,0.706,1.0
1000007104_LoF,GO::regulation of dopamine secretion,LoF,0.3415841584158416,0.526,1.0
1000007063_Act,GO::establishment of cell polarity,Act,0.3415841584158416,0.856,1.0
1000007041_Act,GO::ciliary basal body-plasma membrane docking,Act,0.5594059405940595,1.0,1.0
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.36633663366336633,0.961,1.0
1000006984_Act,GO::osteoblast differentiation,Act,0.5693069306930693,0.996,1.0
1000006975_LoF,GO::negative regulation of protein autophosphorylation,LoF,0.15346534653465346,0.457,1.0
1000006944_LoF,GO::regulation of postsynaptic membrane potential,LoF,0.38613861386138615,0.401,1.0
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.2524752475247525,0.961,1.0
1000006943_Act,GO::excitatory postsynaptic potential,Act,0.5445544554455446,0.796,1.0
1000006913_Act,GO::positive regulation of mitotic nuclear division,Act,0.23267326732673269,0.985,1.0
1000006910_LoF,GO::negative regulation of fatty acid biosynthetic process,LoF,0.15346534653465346,0.838,1.0
1000006906_Act,GO::protein ubiquitination,Act,0.9257425742574258,1.0,1.0
1000006889_Act,GO::transmembrane receptor protein tyrosine kinase signaling pathway,Act,0.7623762376237624,0.425,1.0
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.7871287128712872,1.0,1.0
1000006885_Act,GO::signal transduction,Act,1.0,0.909,1.0
1000006883_LoF,GO::negative regulation of cell adhesion,LoF,0.4900990099009901,0.41,1.0
1000006917_Act,GO::lysosome organization,Act,0.3118811881188119,0.952,1.0
1000006694_Act,GO::apoptotic mitochondrial changes,Act,0.19801980198019803,0.852,1.0
1000006676_LoF,GO::behavioral fear response,LoF,0.3217821782178218,0.631,1.0
1000006673_Act,GO::response to hypoxia,Act,0.8168316831683168,0.851,1.0
1000006464_Act,GO::positive regulation of calcium ion transport,Act,0.2376237623762376,0.958,1.0
1000006463_Act,GO::glycogen metabolic process,Act,0.21287128712871287,0.973,1.0
1000006431_Act,GO::adherens junction organization,Act,0.48514851485148514,0.357,1.0
1000006429_Act,GO::regulation of cellular response to heat,Act,0.5891089108910891,0.833,1.0
1000006423_Act,GO::response to morphine,Act,0.30198019801980197,0.729,1.0
1000006394_LoF,GO::receptor-mediated endocytosis,LoF,0.7871287128712872,0.988,1.0
1000006392_Act,GO::phospholipid biosynthetic process,Act,0.20297029702970298,0.983,1.0
1000006469_Act,GO::translation,Act,0.5,1.0,1.0
1000006391_Act,GO::regulation of phosphoprotein phosphatase activity,Act,0.3069306930693069,0.996,1.0
1000006389_Act,GO::retrograde vesicle-mediated transport; Golgi to ER,Act,0.4504950495049505,1.0,1.0
1000006385_Act,GO::negative regulation of neuron death,Act,0.43564356435643564,0.884,1.0
1000006320_LoF,GO::gene silencing by RNA,LoF,0.2079207920792079,0.977,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.698019801980198,1.0,1.0
1000006309_Act,GO::negative regulation of programmed cell death,Act,0.19306930693069307,0.66,1.0
1000006308_LoF,GO::response to arsenic-containing substance,LoF,0.15841584158415842,0.35,1.0
1000006303_LoF,GO::negative regulation of apoptotic process,LoF,0.9900990099009901,0.644,1.0
1000006390_Act,GO::endocytosis,Act,0.7475247524752475,0.935,1.0
1000006479_Act,GO::BMP signaling pathway,Act,0.6683168316831684,0.631,1.0
1000006486_Act,GO::protein sumoylation,Act,0.4504950495049505,0.992,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.7277227722772277,1.0,1.0
1000006660_LoF,GO::cell migration involved in sprouting angiogenesis,LoF,0.2623762376237624,0.404,1.0
1000006659_Act,GO::sprouting angiogenesis,Act,0.3712871287128713,0.537,1.0
1000006640_LoF,GO::positive regulation of blood coagulation,LoF,0.15346534653465346,0.638,1.0
1000006638_Act,GO::planar cell polarity pathway involved in neural tube closure,Act,0.1485148514851485,0.682,1.0
1000006634_Act,GO::extracellular matrix organization,Act,0.9257425742574258,0.594,1.0
1000006628_Act,GO::hair follicle morphogenesis,Act,0.3217821782178218,0.556,1.0
1000006610_Act,GO::mRNA export from nucleus,Act,0.5445544554455446,1.0,1.0
1000006607_LoF,GO::ceramide biosynthetic process,LoF,0.22772277227722773,0.936,1.0
1000006593_Act,GO::negative regulation of cell migration,Act,0.7277227722772277,0.983,1.0
1000006588_Act,GO::positive regulation of urine volume,Act,0.21287128712871287,0.457,1.0
1000006578_Act,GO::male meiosis I,Act,0.2722772277227723,0.742,1.0
1000006577_Act,GO::male meiotic nuclear division,Act,0.2871287128712871,0.732,1.0
1000006552_Act,GO::cellular response to organic cyclic compound,Act,0.41089108910891087,0.892,1.0
1000006536_Act,GO::meiotic cell cycle,Act,0.3465346534653465,1.0,1.0
1000006528_Act,GO::cellular respiration,Act,0.22772277227722773,0.903,1.0
1000006517_Act,GO::ribosomal large subunit assembly,Act,0.15841584158415842,0.999,1.0
1000006512_Act,GO::regulation of synaptic plasticity,Act,0.5099009900990099,0.351,1.0
1000006284_LoF,GO::negative regulation of angiogenesis,LoF,0.6336633663366337,0.977,1.0
1000007134_Act,GO::muscle organ development,Act,0.7029702970297029,0.471,1.0
1000005128_LoF,GO::phosphatidylinositol dephosphorylation,LoF,0.27722772277227725,0.392,1.0
1000005116_LoF,GO::spindle assembly,LoF,0.29207920792079206,1.0,1.0
1000004104_LoF,GO::negative regulation of blood vessel endothelial cell migration,LoF,0.23267326732673269,0.999,1.0
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.37623762376237624,0.486,1.0
1000004072_Act,GO::generation of precursor metabolites and energy,Act,0.3712871287128713,0.994,1.0
1000004064_Act,GO::cellular response to dopamine,Act,0.21287128712871287,0.457,1.0
1000004041_LoF,GO::negative regulation of osteoblast proliferation,LoF,0.20297029702970298,0.384,1.0
1000004021_LoF,GO::response to immobilization stress,LoF,0.1782178217821782,0.928,1.0
1000004020_LoF,GO::response to testosterone,LoF,0.21782178217821782,0.992,1.0
1000004111_Act,GO::long-term memory,Act,0.38613861386138615,0.556,1.0
1000004017_Act,GO::chromosome segregation,Act,0.3712871287128713,1.0,1.0
1000004015_LoF,GO::regulation of actin cytoskeleton organization,LoF,0.45544554455445546,0.958,1.0
1000004005_LoF,GO::protein homotrimerization,LoF,0.3613861386138614,0.475,1.0
1000003991_Act,GO::positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.5198019801980198,0.976,1.0
1000003949_Act,GO::protein K48-linked ubiquitination,Act,0.3910891089108911,0.987,1.0
1000003934_Act,GO::odontogenesis of dentin-containing tooth,Act,0.5099009900990099,0.766,1.0
1000003933_Act,GO::inner ear morphogenesis,Act,0.5148514851485149,0.725,1.0
1000003917_LoF,GO::tRNA modification,LoF,0.18316831683168316,0.997,1.0
1000004016_Act,GO::inositol trisphosphate biosynthetic process,Act,0.24752475247524752,0.393,1.0
1000003916_Act,GO::tRNA export from nucleus,Act,0.36633663366336633,0.731,1.0
1000004115_Act,GO::memory,Act,0.594059405940594,0.829,1.0
1000004140_Act,GO::platelet-derived growth factor receptor signaling pathway,Act,0.28217821782178215,0.915,1.0
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.6683168316831684,1.0,1.0
1000004268_LoF,GO::negative regulation of I-kappaB kinase/NF-kappaB signaling,LoF,0.2722772277227723,0.999,1.0
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.5099009900990099,0.976,1.0
1000004259_Act,GO::positive regulation of smooth muscle contraction,Act,0.19306930693069307,0.765,1.0
1000004247_LoF,GO::mRNA processing,LoF,0.6435643564356436,1.0,1.0
1000004246_Act,GO::RNA processing,Act,0.5,1.0,1.0
1000004231_Act,GO::sleep,Act,0.1485148514851485,0.626,1.0
1000004117_Act,GO::learning or memory,Act,0.5495049504950495,0.494,1.0
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.3316831683168317,0.824,1.0
1000004216_LoF,GO::positive regulation of T cell cytokine production,LoF,0.11386138613861387,0.506,1.0
1000004209_LoF,GO::calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules,LoF,0.16831683168316833,0.918,1.0
1000004205_Act,GO::DNA biosynthetic process,Act,0.2871287128712871,0.792,1.0
1000004185_LoF,GO::negative regulation of fibroblast migration,LoF,0.18316831683168316,0.295,1.0
1000004156_LoF,GO::cellular response to insulin-like growth factor stimulus,LoF,0.13861386138613863,0.314,1.0
1000004154_LoF,GO::neuron cellular homeostasis,LoF,0.21287128712871287,0.386,1.0
1000004141_Act,GO::insulin-like growth factor receptor signaling pathway,Act,0.2376237623762376,0.31,1.0
1000004225_Act,GO::cytolysis,Act,0.16831683168316833,0.943,1.0
1000003901_Act,GO::regulation of telomere maintenance,Act,0.14356435643564355,0.648,1.0
1000003888_Act,GO::motile cilium assembly,Act,0.21287128712871287,0.94,1.0
1000003876_Act,GO::phosphorylation,Act,0.7376237623762376,0.422,1.0
1000003576_Act,GO::animal organ morphogenesis,Act,0.6584158415841584,0.629,1.0
1000003566_LoF,GO::regulation of JNK cascade,LoF,0.19801980198019803,0.469,1.0
1000003565_LoF,GO::negative regulation of JNK cascade,LoF,0.27722772277227725,0.68,1.0
1000003564_Act,GO::positive regulation of glucose import,Act,0.28217821782178215,0.994,1.0
1000003537_Act,GO::stem cell population maintenance,Act,0.49504950495049505,0.621,1.0
1000003523_Act,GO::positive regulation of cell adhesion,Act,0.42574257425742573,0.843,1.0
1000003522_Act,GO::positive regulation of cell cycle,Act,0.39603960396039606,0.986,1.0
1000003578_Act,GO::embryonic pattern specification,Act,0.30198019801980197,0.442,1.0
1000003481_Act,GO::phospholipid homeostasis,Act,0.17326732673267325,0.368,1.0
1000003457_Act,GO::toll-like receptor signaling pathway,Act,0.30198019801980197,0.992,1.0
1000003451_LoF,GO::response to UV,LoF,0.28217821782178215,0.987,1.0
1000003442_Act,GO::positive regulation of cytokine secretion,Act,0.19306930693069307,0.988,1.0
1000003436_Act,GO::negative regulation of androgen receptor signaling pathway,Act,0.20297029702970298,0.612,1.0
1000003411_Act,GO::neuron projection development,Act,0.6782178217821783,0.985,1.0
1000003358_LoF,GO::platelet formation,LoF,0.17326732673267325,0.816,1.0
1000003354_Act,GO::macrophage differentiation,Act,0.2376237623762376,0.525,1.0
1000003478_Act,GO::endothelial cell morphogenesis,Act,0.2079207920792079,0.482,1.0
1000003590_LoF,GO::long-chain fatty-acyl-CoA biosynthetic process,LoF,0.13366336633663367,0.97,1.0
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.693069306930693,0.748,1.0
1000003612_Act,GO::response to drug,Act,0.8168316831683168,0.983,1.0
1000003875_Act,GO::dephosphorylation,Act,0.5,1.0,1.0
1000003870_LoF,GO::CENP-A containing nucleosome assembly,LoF,0.1782178217821782,1.0,1.0
1000003867_Act,GO::positive regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.2376237623762376,0.664,1.0
1000003854_Act,GO::mitochondrial translation,Act,0.16336633663366337,1.0,1.0
1000003832_LoF,GO::positive regulation of transforming growth factor beta receptor signaling pathway,LoF,0.3564356435643564,0.293,1.0
1000003828_Act,GO::response to unfolded protein,Act,0.22772277227722773,1.0,1.0
1000003823_Act,GO::calcium ion homeostasis,Act,0.2623762376237624,0.785,1.0
1000003821_LoF,GO::iron ion homeostasis,LoF,0.2524752475247525,0.932,1.0
1000003811_Act,GO::respiratory gaseous exchange,Act,0.24752475247524752,0.984,1.0
1000003810_Act,GO::response to nutrient,Act,0.5148514851485149,0.921,1.0
1000003776_Act,GO::regulation of immune response,Act,0.6039603960396039,1.0,1.0
1000003774_Act,GO::negative regulation of dendrite morphogenesis,Act,0.1782178217821782,0.295,1.0
1000003773_Act,GO::positive regulation of dendrite morphogenesis,Act,0.27722772277227725,0.563,1.0
1000003750_Act,GO::neuromuscular process controlling balance,Act,0.4801980198019802,0.478,1.0
1000003741_LoF,GO::ATP-dependent chromatin remodeling,LoF,0.3069306930693069,0.414,1.0
1000003698_Act,GO::cellular response to vascular endothelial growth factor stimulus,Act,0.31683168316831684,0.903,1.0
1000003630_LoF,GO::positive regulation of mitochondrial fission,LoF,0.21782178217821782,0.305,1.0
1000004288_Act,GO::SMAD protein signal transduction,Act,0.5693069306930693,0.394,1.0
1000005117_Act,GO::negative regulation of protein binding,Act,0.4603960396039604,0.998,1.0
1000004289_Act,GO::growth hormone receptor signaling pathway,Act,0.15346534653465346,0.655,1.0
1000004298_Act,GO::response to hormone,Act,0.3118811881188119,0.989,1.0
1000004819_Act,GO::neuropeptide signaling pathway,Act,0.5297029702970297,1.0,1.0
1000004804_Act,GO::response to ethanol,Act,0.6089108910891089,0.995,1.0
1000004795_LoF,GO::actin cytoskeleton reorganization,LoF,0.5148514851485149,0.445,1.0
1000004789_LoF,GO::ventricular cardiac muscle tissue morphogenesis,LoF,0.2079207920792079,0.875,1.0
1000004786_Act,GO::cellular defense response,Act,0.297029702970297,1.0,1.0
1000004764_LoF,GO::negative regulation of protein ubiquitination,LoF,0.38613861386138615,0.934,1.0
1000004763_LoF,GO::regulation of protein ubiquitination,LoF,0.1485148514851485,0.81,1.0
1000004820_Act,GO::Notch signaling pathway,Act,0.7574257425742574,0.593,1.0
1000004762_Act,GO::positive regulation of protein ubiquitination,Act,0.5198019801980198,0.903,1.0
1000004754_Act,GO::fatty acid metabolic process,Act,0.3118811881188119,1.0,1.0
1000004736_Act,GO::regulation of insulin secretion,Act,0.5792079207920792,0.618,1.0
1000004732_Act,GO::cilium assembly,Act,0.7673267326732673,0.999,1.0
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,1.0,0.967,1.0
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.6435643564356436,0.949,1.0
1000004720_Act,GO::adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Act,0.3712871287128713,0.997,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.45544554455445546,1.0,1.0
1000004758_LoF,GO::fatty acid beta-oxidation,LoF,0.20297029702970298,1.0,1.0
1000004712_LoF,GO::protein stabilization,LoF,0.7673267326732673,0.967,1.0
1000004843_Act,GO::response to ischemia,Act,0.3217821782178218,0.995,1.0
1000004849_Act,GO::signal transduction involved in regulation of gene expression,Act,0.29207920792079206,0.43,1.0
1000005107_Act,GO::viral transcription,Act,0.43564356435643564,1.0,1.0
1000005100_Act,GO::face morphogenesis,Act,0.29207920792079206,0.926,1.0
1000005095_Act,GO::fertilization,Act,0.39603960396039606,0.746,1.0
1000005047_Act,GO::phosphatidylcholine biosynthetic process,Act,0.2722772277227723,0.976,1.0
1000005017_LoF,GO::synapse organization,LoF,0.39603960396039606,0.507,1.0
1000005014_Act,GO::cortical actin cytoskeleton organization,Act,0.28217821782178215,0.754,1.0
1000005004_Act,GO::regulation of protein binding,Act,0.28217821782178215,0.475,1.0
1000004847_Act,GO::cellular response to cAMP,Act,0.47029702970297027,0.84,1.0
1000004972_LoF,GO::regulation of potassium ion transmembrane transport,LoF,0.18811881188118812,0.539,1.0
1000004929_LoF,GO::maternal process involved in female pregnancy,LoF,0.22277227722772278,0.81,1.0
1000004914_LoF,GO::regulation of epithelial cell proliferation,LoF,0.2079207920792079,0.357,1.0
1000004910_Act,GO::positive regulation of T cell receptor signaling pathway,Act,0.18811881188118812,0.563,1.0
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.4900990099009901,1.0,1.0
1000004896_Act,GO::protein localization to cell surface,Act,0.3613861386138614,0.357,1.0
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.7821782178217822,0.994,1.0
1000004876_Act,GO::response to virus,Act,0.504950495049505,1.0,1.0
1000004952_LoF,GO::protein palmitoylation,LoF,0.18316831683168316,0.968,1.0
1000004710_Act,GO::translesion synthesis,Act,0.20297029702970298,0.998,1.0
1000004700_Act,GO::negative regulation of osteoblast differentiation,Act,0.4306930693069307,0.894,1.0
1000004699_Act,GO::positive regulation of osteoblast differentiation,Act,0.5544554455445545,0.645,1.0
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.48514851485148514,1.0,1.0
1000004485_LoF,GO::positive regulation of mRNA splicing; via spliceosome,LoF,0.16831683168316833,0.972,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.29207920792079206,1.0,1.0
1000004454_Act,GO::protein export from nucleus,Act,0.3118811881188119,0.692,1.0
1000004450_LoF,GO::feeding behavior,LoF,0.18316831683168316,0.986,1.0
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.7128712871287128,0.676,1.0
1000004438_Act,GO::negative regulation of neuron projection development,Act,0.5,0.892,1.0
1000004499_LoF,GO::cell redox homeostasis,LoF,0.400990099009901,1.0,1.0
1000004406_Act,GO::negative regulation of microtubule polymerization,Act,0.21782178217821782,0.301,1.0
1000004382_Act,GO::histone H3 acetylation,Act,0.3069306930693069,0.991,1.0
1000004333_Act,GO::mesoderm formation,Act,0.3217821782178218,0.79,1.0
1000004331_Act,GO::in utero embryonic development,Act,0.8811881188118812,0.474,1.0
1000004321_Act,GO::interstrand cross-link repair,Act,0.2524752475247525,1.0,1.0
1000004319_Act,GO::peripheral nervous system development,Act,0.32673267326732675,0.532,1.0
