,Symbol,Type,Freq,Emp.p_value,q_value
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.42203742203742206,0.722,0.9107137254901961
1000000357_Act,GO::phosphatidylethanolamine biosynthetic process,Act,0.19126819126819128,0.727,0.9107137254901961
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.45322245322245325,0.728,0.9107137254901961
1000003304_Act,GO::regulation of cell differentiation,Act,0.36382536382536385,0.728,0.9107137254901961
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.6403326403326404,0.724,0.9107137254901961
1000009014_Act,kegg::Glycerolipid metabolism - Homo sapiens (human),Act,0.5966735966735967,0.728,0.9107137254901961
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.817047817047817,0.725,0.9107137254901961
1000004190_LoF,GO::cytoplasmic mRNA processing body assembly,LoF,0.14760914760914762,0.728,0.9107137254901961
1000003020_Act,GO::vacuolar transport,Act,0.11434511434511435,0.725,0.9107137254901961
1000002641_Act,GO::negative regulation of interferon-gamma production,Act,0.3367983367983368,0.728,0.9107137254901961
1000005473_Act,GO::cellular response to growth factor stimulus,Act,0.49272349272349275,0.733,0.9151741682974559
1000000030_Act,GO::positive regulation of cell division,Act,0.5135135135135135,0.733,0.9151741682974559
1000006095_Act,GO::cellular response to cadmium ion,Act,0.43451143451143454,0.735,0.9167741935483871
1000007995_Act,GO::mitochondrion organization,Act,0.7027027027027027,0.738,0.9187200000000001
1000009042_Act,kegg::Nitrogen metabolism - Homo sapiens (human),Act,0.21621621621621623,0.738,0.9187200000000001
1000006306_Act,GO::response to cadmium ion,Act,0.316008316008316,0.739,0.9190682261208577
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.7858627858627859,0.746,0.9250689990281827
1000007293_Act,GO::neurotransmitter transport,Act,0.2079002079002079,0.746,0.9250689990281827
1000009199_Act,kegg::Salivary secretion - Homo sapiens (human),Act,0.6985446985446986,0.745,0.9250689990281827
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.40124740124740127,0.748,0.9266485436893204
1000006151_Act,GO::positive regulation of transcription by RNA polymerase I,Act,0.15592515592515593,0.754,0.9293410404624278
1000006888_Act,GO::receptor guanylyl cyclase signaling pathway,Act,0.14553014553014554,0.755,0.9293410404624278
1000005603_Act,GO::cholesterol metabolic process,Act,0.6112266112266113,0.756,0.9293410404624278
1000003503_Act,GO::negative regulation of T cell proliferation,Act,0.44490644490644493,0.751,0.9293410404624278
1000001999_Act,GO::fatty acid catabolic process,Act,0.15592515592515593,0.754,0.9293410404624278
1000003110_Act,GO::mitochondrial electron transport; NADH to ubiquinone,Act,0.5072765072765073,0.756,0.9293410404624278
1000002209_Act,GO::aging,Act,0.83991683991684,0.753,0.9293410404624278
1000004599_Act,GO::skeletal system morphogenesis,Act,0.3887733887733888,0.755,0.9293410404624278
1000003203_Act,GO::hindbrain development,Act,0.22661122661122662,0.757,0.9296746871992301
1000006759_Act,GO::DNA repair,Act,0.8773388773388774,0.761,0.9310028763183126
1000002295_Act,GO::negative regulation of autophagosome assembly,Act,0.15384615384615385,0.761,0.9310028763183126
1000000511_Act,GO::activation of MAPK activity,Act,0.7671517671517671,0.761,0.9310028763183126
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.9833679833679834,0.761,0.9310028763183126
1000004712_Act,GO::protein stabilization,Act,0.841995841995842,0.762,0.9313333333333332
1000002076_Act,GO::transcription; DNA-templated,Act,0.7276507276507277,0.766,0.9326488549618321
1000001651_Act,GO::protein heterooligomerization,Act,0.6278586278586279,0.766,0.9326488549618321
1000001655_Act,GO::spermatogenesis,Act,0.9417879417879418,0.766,0.9326488549618321
1000000064_Act,GO::protein targeting to peroxisome,Act,0.5987525987525988,0.764,0.9326488549618321
1000007814_Act,GO::positive regulation of T cell proliferation,Act,0.5592515592515592,0.77,0.9348430066603235
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.40540540540540543,0.77,0.9348430066603235
1000007484_Act,GO::cellular response to fatty acid,Act,0.2910602910602911,0.769,0.9348430066603235
1000001001_Act,GO::glycosphingolipid metabolic process,Act,0.4365904365904366,0.773,0.9350103871576959
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.7214137214137214,0.774,0.9350103871576959
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.35343035343035345,0.773,0.9350103871576959
1000007598_Act,GO::ion transport,Act,0.7214137214137214,0.774,0.9350103871576959
1000004618_Act,GO::viral budding via host ESCRT complex,Act,0.2515592515592516,0.776,0.9350103871576959
1000007362_Act,GO::lipid glycosylation,Act,0.15176715176715178,0.776,0.9350103871576959
1000003035_Act,GO::positive regulation of cold-induced thermogenesis,Act,0.7047817047817048,0.775,0.9350103871576959
1000003991_Act,GO::positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.6299376299376299,0.772,0.9350103871576959
1000007488_Act,GO::cellular response to estrogen stimulus,Act,0.17255717255717257,0.78,0.9389433962264151
1000004180_Act,GO::regulation of fibroblast migration,Act,0.1392931392931393,0.782,0.9395781544256121
1000005654_Act,GO::protein transport,Act,0.9147609147609148,0.782,0.9395781544256121
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.5322245322245323,0.785,0.9396435272045028
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.4490644490644491,0.784,0.9396435272045028
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.8316008316008316,0.783,0.9396435272045028
1000006011_Act,GO::positive regulation of monocyte chemotaxis,Act,0.2203742203742204,0.785,0.9396435272045028
1000001395_Act,GO::tyrosine phosphorylation of STAT protein,Act,0.10395010395010396,0.787,0.9411546391752579
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.8378378378378378,0.788,0.9414681647940075
1000007970_Act,GO::exit from mitosis,Act,0.1496881496881497,0.79,0.9429747427502339
1000008466_Act,GO::substantia nigra development,Act,0.4553014553014553,0.796,0.9433877551020409
1000000789_Act,GO::positive regulation of mitotic cell cycle,Act,0.3596673596673597,0.793,0.9433877551020409
1000006155_LoF,GO::negative regulation of mitochondrial depolarization,LoF,0.06652806652806653,0.797,0.9433877551020409
1000001495_Act,GO::male gonad development,Act,0.6923076923076923,0.794,0.9433877551020409
1000001760_Act,GO::bone development,Act,0.4573804573804574,0.794,0.9433877551020409
1000006081_Act,GO::lipid catabolic process,Act,0.6528066528066528,0.797,0.9433877551020409
1000003866_Act,GO::negative regulation of vascular endothelial growth factor receptor signaling pathway,Act,0.16216216216216217,0.796,0.9433877551020409
1000008620_Act,GO::cell cycle,Act,0.8918918918918919,0.792,0.9433877551020409
1000002347_Act,GO::ureteric bud development,Act,0.39501039501039503,0.795,0.9433877551020409
1000008705_Act,GO::visual perception,Act,0.8607068607068608,0.8,0.9460611677479148
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.9230769230769231,0.803,0.9461416743330266
1000003875_Act,GO::dephosphorylation,Act,0.6694386694386695,0.803,0.9461416743330266
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.8357588357588358,0.802,0.9461416743330266
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.9043659043659044,0.805,0.9461416743330266
1000007792_Act,GO::regulation of G1/S transition of mitotic cell cycle,Act,0.1600831600831601,0.805,0.9461416743330266
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.34303534303534305,0.806,0.9461416743330266
1000000165_Act,GO::regulation of transcription from RNA polymerase II promoter in response to hypoxia,Act,0.6174636174636174,0.805,0.9461416743330266
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.8794178794178794,0.806,0.9461416743330266
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.5446985446985447,0.811,0.9502626262626264
1000008987_Act,"kegg::Valine, leucine and isoleucine degradation - Homo sapiens (human)",Act,0.49480249480249483,0.811,0.9502626262626264
1000007641_Act,GO::RNA phosphodiester bond hydrolysis,Act,0.1995841995841996,0.812,0.9505614678899084
1000007668_LoF,GO::negative regulation of potassium ion transmembrane transport,LoF,0.10602910602910603,0.815,0.9523260073260073
1000001732_LoF,GO::regulation of ruffle assembly,LoF,0.10602910602910603,0.815,0.9523260073260073
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.6528066528066528,0.816,0.9523430656934305
1000006662_Act,GO::chaperone-mediated protein complex assembly,Act,0.21205821205821207,0.818,0.9523430656934305
1000008107_Act,GO::negative regulation of cardiac muscle cell apoptotic process,Act,0.3908523908523909,0.818,0.9523430656934305
1000005874_Act,GO::one-carbon metabolic process,Act,0.24116424116424118,0.818,0.9523430656934305
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.6029106029106029,0.821,0.95236
1000008661_LoF,GO::positive regulation of cellular protein catabolic process,LoF,0.13513513513513514,0.82,0.95236
1000006278_Act,GO::response to hydroperoxide,Act,0.11434511434511435,0.82,0.95236
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.46153846153846156,0.821,0.95236
1000008589_Act,GO::cellular protein metabolic process,Act,0.8731808731808732,0.825,0.9561307901907357
1000008102_Act,GO::response to glucocorticoid,Act,0.5488565488565489,0.826,0.9564210526315788
1000007133_Act,GO::hormone-mediated signaling pathway,Act,0.4802494802494803,0.827,0.9567107887579329
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.3866943866943867,0.829,0.9581557971014493
1000000858_Act,GO::amino acid transport,Act,0.38461538461538464,0.836,0.9601584158415841
1000005354_Act,GO::macroautophagy,Act,0.6881496881496881,0.832,0.9601584158415841
1000005180_Act,GO::respiratory electron transport chain,Act,0.16632016632016633,0.835,0.9601584158415841
1000001657_Act,GO::spermatid development,Act,0.6340956340956341,0.835,0.9601584158415841
1000001281_LoF,GO::protein deglycosylation,LoF,0.09563409563409564,0.834,0.9601584158415841
1000004394_Act,GO::negative regulation of cell cycle,Act,0.4261954261954262,0.836,0.9601584158415841
1000000227_LoF,GO::cardiac muscle tissue development,LoF,0.18087318087318088,0.836,0.9601584158415841
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.41164241164241167,0.837,0.9604424460431654
1000000646_Act,GO::neutrophil degranulation,Act,0.9480249480249481,0.838,0.9607259658580414
1000007320_Act,GO::methylation,Act,0.5738045738045738,0.845,0.9678815080789946
1000008226_Act,GO::COPII vesicle coating,Act,0.5738045738045738,0.85,0.9692582663092045
1000001551_LoF,GO::protein insertion into mitochondrial membrane involved in apoptotic signaling pathway,LoF,0.062370062370062374,0.848,0.9692582663092045
1000009053_Act,kegg::mRNA surveillance pathway - Homo sapiens (human),Act,0.6715176715176715,0.848,0.9692582663092045
1000004445_Act,GO::protein autoubiquitination,Act,0.5738045738045738,0.85,0.9692582663092045
1000007786_Act,GO::retina homeostasis,Act,0.41995841995842,0.85,0.9692582663092045
1000000263_Act,GO::melanosome organization,Act,0.2203742203742204,0.852,0.9706714285714285
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.6507276507276507,0.855,0.9708942222222222
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.1600831600831601,0.854,0.9708942222222222
1000001632_Act,GO::circadian regulation of gene expression,Act,0.525987525987526,0.856,0.9708942222222222
1000004898_Act,GO::positive regulation of nucleic acid-templated transcription,Act,0.6507276507276507,0.855,0.9708942222222222
1000007923_Act,GO::post-translational protein modification,Act,0.918918918918919,0.856,0.9708942222222222
1000004634_LoF,GO::barbed-end actin filament capping,LoF,0.14760914760914762,0.858,0.9722984014209591
1000008476_Act,GO::viral life cycle,Act,0.32432432432432434,0.86,0.9728368794326242
1000002863_Act,GO::negative regulation of DNA binding,Act,0.33264033264033266,0.86,0.9728368794326242
1000005309_Act,GO::skeletal muscle tissue regeneration,Act,0.1995841995841996,0.863,0.9739081272084806
1000004987_Act,GO::bicarbonate transport,Act,0.43243243243243246,0.864,0.9739081272084806
1000009142_Act,kegg::Th17 cell differentiation - Homo sapiens (human),Act,0.7214137214137214,0.864,0.9739081272084806
1000009017_Act,kegg::Glycerophospholipid metabolism - Homo sapiens (human),Act,0.6943866943866944,0.863,0.9739081272084806
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.30353430353430355,0.865,0.9741747572815533
1000008782_LoF,GO::protein polymerization,LoF,0.1288981288981289,0.868,0.9764851657940663
1000005003_LoF,GO::positive regulation of toll-like receptor 4 signaling pathway,LoF,0.08108108108108109,0.872,0.9764851657940663
1000005450_LoF,GO::activation of NF-kappaB-inducing kinase activity,LoF,0.17463617463617465,0.877,0.9764851657940663
1000008659_LoF,GO::positive regulation of ubiquitin protein ligase activity,LoF,0.11850311850311851,0.876,0.9764851657940663
1000009227_Act,kegg::Leishmaniasis - Homo sapiens (human),Act,0.604989604989605,0.876,0.9764851657940663
1000007098_Act,GO::response to nicotine,Act,0.39293139293139295,0.872,0.9764851657940663
1000000964_Act,GO::negative regulation of protein kinase B signaling,Act,0.5509355509355509,0.875,0.9764851657940663
1000003195_Act,GO::ion transmembrane transport,Act,0.8627858627858628,0.875,0.9764851657940663
1000006969_Act,GO::regulation of sodium ion transport,Act,0.21413721413721415,0.87,0.9764851657940663
1000003272_Act,GO::cell fate commitment,Act,0.4802494802494803,0.869,0.9764851657940663
1000000896_Act,GO::protein processing,Act,0.501039501039501,0.877,0.9764851657940663
1000004247_Act,GO::mRNA processing,Act,0.7983367983367984,0.876,0.9764851657940663
1000002061_LoF,GO::regulation of epidermal growth factor receptor signaling pathway,LoF,0.0997920997920998,0.871,0.9764851657940663
1000006697_Act,GO::intrinsic apoptotic signaling pathway in response to DNA damage,Act,0.4407484407484408,0.878,0.9767462946817785
1000002092_Act,GO::centrosome cycle,Act,0.3887733887733888,0.882,0.9786365217391304
1000001652_Act,GO::protein heterotetramerization,Act,0.49272349272349275,0.882,0.9786365217391304
1000008456_Act,GO::negative regulation of TOR signaling,Act,0.3659043659043659,0.882,0.9786365217391304
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.6278586278586279,0.895,0.9787747440273038
1000008907_Act,GO::UV protection,Act,0.13721413721413722,0.897,0.9787747440273038
1000001333_Act,GO::cell-cell signaling,Act,0.8627858627858628,0.888,0.9787747440273038
1000001298_Act,GO::regulation of hematopoietic stem cell differentiation,Act,0.5738045738045738,0.891,0.9787747440273038
1000003303_Act,GO::negative regulation of cell differentiation,Act,0.46153846153846156,0.884,0.9787747440273038
1000004438_Act,GO::negative regulation of neuron projection development,Act,0.5405405405405406,0.895,0.9787747440273038
1000000495_LoF,GO::membrane repolarization during cardiac muscle cell action potential,LoF,0.08731808731808732,0.894,0.9787747440273038
1000006748_Act,GO::mitotic metaphase plate congression,Act,0.3804573804573805,0.896,0.9787747440273038
1000005005_LoF,GO::positive regulation of toll-like receptor 3 signaling pathway,LoF,0.06860706860706861,0.897,0.9787747440273038
1000000060_Act,GO::lipid metabolic process,Act,0.7546777546777547,0.896,0.9787747440273038
1000003079_Act,GO::negative regulation of signal transduction,Act,0.38253638253638256,0.892,0.9787747440273038
1000008188_Act,GO::defense response to virus,Act,0.83991683991684,0.886,0.9787747440273038
1000001971_Act,GO::transmembrane transport,Act,0.893970893970894,0.898,0.9787747440273038
1000002181_Act,GO::regulation of protein stability,Act,0.6153846153846154,0.898,0.9787747440273038
1000008096_Act,GO::positive regulation of defense response to virus by host,Act,0.2681912681912682,0.894,0.9787747440273038
1000001182_Act,GO::midbody abscission,Act,0.17671517671517672,0.891,0.9787747440273038
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.8482328482328483,0.896,0.9787747440273038
1000000781_Act,GO::chromatin organization,Act,0.7879417879417879,0.898,0.9787747440273038
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.7588357588357588,0.889,0.9787747440273038
1000009108_Act,kegg::Cardiac muscle contraction - Homo sapiens (human),Act,0.6174636174636174,0.887,0.9787747440273038
1000008500_Act,GO::leukocyte migration,Act,0.8378378378378378,0.899,0.9787747440273038
1000000417_Act,GO::positive regulation of cytosolic calcium ion concentration,Act,0.7858627858627859,0.899,0.9787747440273038
1000008277_Act,GO::response to cAMP,Act,0.446985446985447,0.9,0.9790281329923274
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.7837837837837838,0.907,0.9807898305084746
1000008014_Act,GO::erythrocyte differentiation,Act,0.4282744282744283,0.906,0.9807898305084746
1000008010_Act,GO::hyaluronan catabolic process,Act,0.16424116424116425,0.907,0.9807898305084746
1000000412_Act,GO::cartilage development,Act,0.5155925155925156,0.906,0.9807898305084746
1000009004_Act,kegg::Other glycan degradation - Homo sapiens (human),Act,0.17255717255717257,0.903,0.9807898305084746
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.34303534303534305,0.905,0.9807898305084746
1000007852_Act,GO::negative regulation of cell death,Act,0.498960498960499,0.904,0.9807898305084746
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.8212058212058212,0.909,0.9812893401015229
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.5446985446985447,0.909,0.9812893401015229
1000004521_Act,GO::protein homooligomerization,Act,0.8544698544698545,0.912,0.9836956889264582
1000004387_Act,GO::positive regulation of fat cell differentiation,Act,0.4760914760914761,0.913,0.9839425675675677
1000000995_Act,GO::multivesicular body assembly,Act,0.30145530145530147,0.917,0.9840975609756099
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.8856548856548857,0.917,0.9840975609756099
1000005991_Act,GO::proteolysis,Act,0.9355509355509356,0.916,0.9840975609756099
1000008240_LoF,GO::drug transmembrane transport,LoF,0.15592515592515593,0.916,0.9840975609756099
1000004073_Act,GO::pyruvate metabolic process,Act,0.24532224532224534,0.916,0.9840975609756099
1000001606_Act,GO::hydrogen peroxide catabolic process,Act,0.2765072765072765,0.919,0.9845877413937868
1000006865_Act,GO::positive regulation of endothelial cell migration,Act,0.46153846153846156,0.919,0.9845877413937868
1000007175_LoF,GO::regulation of phosphatidylinositol 3-kinase activity,LoF,0.15384615384615385,0.922,0.9869731543624162
1000007388_LoF,GO::cell growth involved in cardiac muscle cell development,LoF,0.14553014553014554,0.924,0.9874572864321608
1000009093_Act,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),Act,0.8045738045738046,0.924,0.9874572864321608
1000007172_Act,GO::retrograde transport; endosome to Golgi,Act,0.5966735966735967,0.929,0.9886605504587156
1000007601_Act,GO::sodium ion transport,Act,0.6091476091476091,0.927,0.9886605504587156
1000006461_LoF,GO::positive regulation of metalloendopeptidase activity,LoF,0.08316008316008316,0.929,0.9886605504587156
1000008981_Act,kegg::Purine metabolism - Homo sapiens (human),Act,0.7442827442827443,0.929,0.9886605504587156
1000008451_Act,GO::cerebellum development,Act,0.4303534303534304,0.928,0.9886605504587156
1000007403_Act,GO::phototransduction,Act,0.28274428274428276,0.937,0.9963433333333334
1000008409_Act,GO::blood coagulation,Act,0.814968814968815,0.939,0.9976386344712739
1000009196_Act,kegg::Vasopressin-regulated water reabsorption - Homo sapiens (human),Act,0.3991683991683992,0.941,0.9989317803660566
1000002851_Act,GO::amino acid transmembrane transport,Act,0.3388773388773389,0.942,0.9991620947630923
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.7983367983367984,0.983,1.0
1000000010_Act,GO::epithelial cell differentiation,Act,0.5384615384615384,0.954,1.0
1000002462_Act,GO::female pregnancy,Act,0.5987525987525988,0.98,1.0
1000005235_Act,GO::interferon-gamma-mediated signaling pathway,Act,0.498960498960499,0.991,1.0
1000005285_LoF,GO::positive regulation of cardiac muscle cell apoptotic process,LoF,0.15384615384615385,0.963,1.0
1000000176_Act,GO::rRNA processing,Act,0.7234927234927235,0.986,1.0
1000002508_Act,GO::antimicrobial humoral response,Act,0.3284823284823285,1.0,1.0
1000000018_Act,GO::defense response to Gram-positive bacterium,Act,0.5904365904365905,0.994,1.0
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.6735966735966736,1.0,1.0
1000005055_LoF,GO::cellular response to interferon-beta,LoF,0.18503118503118504,0.953,1.0
1000001683_Act,GO::exocytosis,Act,0.6133056133056133,0.945,1.0
1000006402_LoF,GO::positive regulation of endopeptidase activity,LoF,0.06860706860706861,0.992,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.6216216216216216,0.959,1.0
1000005319_Act,GO::melanosome transport,Act,0.1891891891891892,0.962,1.0
1000005780_Act,GO::mitochondrial translational termination,Act,0.6153846153846154,0.967,1.0
1000002001_Act,GO::aerobic respiration,Act,0.28274428274428276,0.962,1.0
1000001940_Act,GO::neuron differentiation,Act,0.7255717255717256,0.947,1.0
1000009349_LoF,humanCyc::stearate,LoF,0.10810810810810811,0.968,1.0
1000003920_LoF,GO::purine-containing compound salvage,LoF,0.09355509355509356,0.99,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.8128898128898129,0.982,1.0
1000002951_Act,GO::cellular oxidant detoxification,Act,0.5280665280665281,0.987,1.0
1000001682_Act,GO::intracellular protein transport,Act,0.8752598752598753,0.993,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.632016632016632,0.95,1.0
1000003268_Act,GO::biological-process,Act,0.9417879417879418,0.997,1.0
1000004876_Act,GO::response to virus,Act,0.6694386694386695,0.958,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.9272349272349273,1.0,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.7546777546777547,0.983,1.0
1000004468_LoF,GO::T cell activation involved in immune response,LoF,0.158004158004158,0.992,1.0
1000008905_Act,GO::positive regulation of nitric-oxide synthase activity,Act,0.22245322245322247,0.947,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.6548856548856549,0.976,1.0
1000008789_Act,GO::protein localization to nucleus,Act,0.31185031185031187,0.949,1.0
1000001143_Act,GO::protein secretion,Act,0.3991683991683992,0.984,1.0
1000008740_Act,GO::neurotrophin TRK receptor signaling pathway,Act,0.1704781704781705,0.975,1.0
1000008739_Act,GO::immune response,Act,0.9106029106029107,0.997,1.0
1000008738_Act,GO::inflammatory response,Act,0.9147609147609148,0.945,1.0
1000007554_Act,GO::positive regulation of heterotypic cell-cell adhesion,Act,0.14553014553014554,0.952,1.0
1000000679_Act,GO::chemotaxis,Act,0.7172557172557172,0.946,1.0
1000008700_Act,GO::sensory perception of smell,Act,0.6943866943866944,0.999,1.0
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.3887733887733888,0.983,1.0
1000007738_Act,GO::defense response to bacterium,Act,0.6112266112266113,1.0,1.0
1000004096_Act,GO::negative regulation of endopeptidase activity,Act,0.6923076923076923,0.998,1.0
1000008539_Act,GO::translational initiation,Act,0.7110187110187111,0.98,1.0
1000007878_Act,GO::protein folding,Act,0.760914760914761,0.954,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.6923076923076923,0.973,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.681912681912682,1.0,1.0
1000008401_Act,GO::adaptive immune response,Act,0.7733887733887734,1.0,1.0
1000004246_Act,GO::RNA processing,Act,0.7567567567567568,1.0,1.0
1000001015_Act,GO::cholesterol homeostasis,Act,0.6507276507276507,0.952,1.0
1000000281_Act,GO::endosomal transport,Act,0.5758835758835759,0.961,1.0
1000008933_Act,GO::positive regulation of endothelial cell proliferation,Act,0.5426195426195426,0.967,1.0
1000004499_Act,GO::cell redox homeostasis,Act,0.5509355509355509,0.972,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.6528066528066528,0.992,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.8627858627858628,1.0,1.0
1000006105_Act,GO::regulation of mRNA stability,Act,0.6943866943866944,0.953,1.0
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.7525987525987526,0.992,1.0
1000006304_LoF,GO::response to copper ion,LoF,0.1288981288981289,0.959,1.0
1000009138_Act,kegg::Hematopoietic cell lineage - Homo sapiens (human),Act,0.6382536382536382,0.979,1.0
1000006312_Act,GO::mitotic cell cycle,Act,0.7754677754677755,0.955,1.0
1000006315_Act,GO::innate immune response,Act,0.9334719334719335,0.962,1.0
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.6923076923076923,0.979,1.0
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.6611226611226612,1.0,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.5051975051975052,0.999,1.0
1000006476_Act,GO::negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,Act,0.14137214137214138,0.962,1.0
1000009089_Act,kegg::SNARE interactions in vesicular transport - Homo sapiens (human),Act,0.3076923076923077,0.962,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.8544698544698545,0.971,1.0
1000009058_Act,kegg::Spliceosome - Homo sapiens (human),Act,0.7110187110187111,0.99,1.0
1000006683_Act,GO::extracellular matrix disassembly,Act,0.4864864864864865,0.975,1.0
1000009052_Act,kegg::RNA transport - Homo sapiens (human),Act,0.7837837837837838,0.977,1.0
1000009050_Act,kegg::Ribosome biogenesis in eukaryotes - Homo sapiens (human),Act,0.6340956340956341,0.987,1.0
1000009022_Act,kegg::Sphingolipid metabolism - Homo sapiens (human),Act,0.3700623700623701,0.977,1.0
1000008986_Act,kegg::Cysteine and methionine metabolism - Homo sapiens (human),Act,0.3991683991683992,0.968,1.0
1000006469_Act,GO::translation,Act,0.7588357588357588,1.0,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.2577962577962578,1.0,1.0
