,Symbol,Type,Freq,Emp.p_value,q_value
1000007551_Act,GO::protein methylation,Act,0.4061855670103093,0.357,0.5317701492537313
1000009120_Act,kegg::Hippo signaling pathway - multiple species - Homo sapiens (human),Act,0.4061855670103093,0.357,0.5317701492537313
1000001633_Act,GO::dosage compensation by inactivation of X chromosome,Act,0.23195876288659795,0.359,0.5336871896722939
1000008702_Act,GO::regulation of axon regeneration,Act,0.07628865979381444,0.359,0.5336871896722939
1000001307_Act,GO::negative regulation of intrinsic apoptotic signaling pathway,Act,0.3474226804123711,0.361,0.5345370919881305
1000003342_Act,GO::cytoskeleton organization,Act,0.734020618556701,0.36,0.5345370919881305
1000007380_Act,GO::actin cytoskeleton organization,Act,0.7381443298969073,0.361,0.5345370919881305
1000001683_Act,GO::exocytosis,Act,0.6360824742268041,0.361,0.5345370919881305
1000002240_Act,GO::cell adhesion,Act,0.9164948453608247,0.362,0.534959526159921
1000004407_Act,GO::positive regulation of microtubule polymerization,Act,0.35670103092783506,0.362,0.534959526159921
1000001189_Act,GO::snRNA transcription by RNA polymerase II,Act,0.6,0.365,0.5366327130264447
1000001336_Act,GO::small GTPase mediated signal transduction,Act,0.6041237113402061,0.364,0.5366327130264447
1000001546_Act,GO::glycerol transport,Act,0.11752577319587629,0.365,0.5366327130264447
1000002817_Act,GO::neuromuscular junction development,Act,0.4041237113402062,0.366,0.5366327130264447
1000007800_Act,GO::negative regulation of phosphoprotein phosphatase activity,Act,0.51340206185567,0.366,0.5366327130264447
1000007374_Act,GO::cell projection organization,Act,0.4505154639175258,0.366,0.5366327130264447
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.4505154639175258,0.366,0.5366327130264447
1000006983_Act,GO::regulation of lipid biosynthetic process,Act,0.09278350515463918,0.366,0.5366327130264447
1000007034_Act,GO::high-density lipoprotein particle remodeling,Act,0.29381443298969073,0.367,0.5370469208211144
1000004764_Act,GO::negative regulation of protein ubiquitination,Act,0.5288659793814433,0.367,0.5370469208211144
1000007290_Act,GO::regulation of cell shape,Act,0.7371134020618557,0.368,0.537459512195122
1000000590_Act,GO::regulation of T cell homeostatic proliferation,Act,0.0577319587628866,0.368,0.537459512195122
1000009389_Act,humanCyc::tRNA,Act,0.45979381443298967,0.369,0.5383947368421053
1000008125_Act,GO::cellular response to nitrogen starvation,Act,0.2422680412371134,0.371,0.5407857838364167
1000004141_Act,GO::insulin-like growth factor receptor signaling pathway,Act,0.25773195876288657,0.372,0.5411895043731778
1000004455_Act,GO::ribosomal protein import into nucleus,Act,0.16288659793814433,0.372,0.5411895043731778
1000004307_Act,GO::regulation of apoptotic process,Act,0.7989690721649485,0.373,0.5415916585838991
1000000010_Act,GO::epithelial cell differentiation,Act,0.5876288659793815,0.373,0.5415916585838991
1000008994_Act,kegg::Tryptophan metabolism - Homo sapiens (human),Act,0.4742268041237113,0.376,0.5434511494252874
1000009064_Act,kegg::Mismatch repair - Homo sapiens (human),Act,0.34329896907216495,0.378,0.5434511494252874
1000000060_Act,GO::lipid metabolic process,Act,0.7134020618556701,0.375,0.5434511494252874
1000002416_Act,GO::nucleotide-excision repair; preincision complex stabilization,Act,0.3247422680412371,0.379,0.5434511494252874
1000005553_Act,GO::negative regulation of pancreatic juice secretion,Act,0.09175257731958762,0.379,0.5434511494252874
1000006837_Act,GO::activation of GTPase activity,Act,0.6525773195876289,0.379,0.5434511494252874
1000007354_Act,GO::positive regulation of germinal center formation,Act,0.05670103092783505,0.377,0.5434511494252874
1000001614_Act,GO::inorganic anion transport,Act,0.35360824742268043,0.379,0.5434511494252874
1000007033_Act,GO::negative regulation of kinase activity,Act,0.24123711340206186,0.376,0.5434511494252874
1000002410_Act,GO::nucleotide-excision repair; DNA incision; 3'-to lesion,Act,0.3247422680412371,0.379,0.5434511494252874
1000005756_Act,GO::protein K6-linked deubiquitination,Act,0.05670103092783505,0.377,0.5434511494252874
1000005566_Act,GO::fibroblast growth factor receptor signaling pathway,Act,0.6206185567010309,0.378,0.5434511494252874
1000006109_Act,GO::nucleotide-excision repair; DNA incision,Act,0.4577319587628866,0.379,0.5434511494252874
1000004438_Act,GO::negative regulation of neuron projection development,Act,0.5597938144329897,0.383,0.5486612440191388
1000002430_Act,GO::regulation of cAMP-mediated signaling,Act,0.09072164948453608,0.384,0.5490429799426934
1000008666_Act,GO::RNA 3'-end processing,Act,0.09072164948453608,0.384,0.5490429799426934
1000008976_Act,kegg::Primary bile acid biosynthesis - Homo sapiens (human),Act,0.2907216494845361,0.385,0.5492794676806084
1000003198_Act,GO::cellular response to oxidative stress,Act,0.6577319587628866,0.386,0.5492794676806084
1000003195_Act,GO::ion transmembrane transport,Act,0.8144329896907216,0.385,0.5492794676806084
1000005354_Act,GO::macroautophagy,Act,0.6494845360824743,0.386,0.5492794676806084
1000000728_Act,GO::negative regulation of NF-kappaB transcription factor activity,Act,0.6350515463917525,0.386,0.5492794676806084
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.5103092783505154,0.387,0.5501794871794872
1000007824_Act,GO::positive regulation of axon extension,Act,0.411340206185567,0.389,0.5519744075829384
1000008458_Act,GO::positive regulation of fatty acid beta-oxidation,Act,0.2020618556701031,0.389,0.5519744075829384
1000007706_Act,GO::DNA ligation,Act,0.11030927835051546,0.391,0.5542869318181818
1000003457_Act,GO::toll-like receptor signaling pathway,Act,0.4731958762886598,0.392,0.5551788079470199
1000007751_Act,GO::replication fork protection,Act,0.1711340206185567,0.393,0.5560689981096408
1000005325_Act,GO::positive regulation of dendritic cell chemotaxis,Act,0.1360824742268041,0.394,0.556957507082153
1000002201_Act,GO::nucleosome positioning,Act,0.27010309278350514,0.396,0.559256603773585
1000003005_Act,GO::B cell homeostasis,Act,0.33608247422680415,0.398,0.559968045112782
1000006806_Act,GO::glycosaminoglycan catabolic process,Act,0.35051546391752575,0.398,0.559968045112782
1000009123_Act,kegg::Cell adhesion molecules (CAMs) - Homo sapiens (human),Act,0.7329896907216494,0.398,0.559968045112782
1000004886_Act,GO::retinal metabolic process,Act,0.25257731958762886,0.398,0.559968045112782
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.5628865979381443,0.399,0.5608478873239436
1000006673_Act,GO::response to hypoxia,Act,0.7597938144329897,0.4,0.5617260787992496
1000004820_Act,GO::Notch signaling pathway,Act,0.6907216494845361,0.403,0.5627611111111112
1000005112_Act,GO::cytoplasmic sequestering of protein,Act,0.10824742268041238,0.406,0.5627611111111112
1000001696_Act,GO::RNA metabolic process,Act,0.5010309278350515,0.405,0.5627611111111112
1000004303_Act,GO::global genome nucleotide-excision repair,Act,0.3649484536082474,0.402,0.5627611111111112
1000006301_Act,GO::positive regulation of apoptotic process,Act,0.8742268041237113,0.406,0.5627611111111112
1000000027_Act,GO::negative regulation of interleukin-6 secretion,Act,0.19896907216494844,0.404,0.5627611111111112
1000000511_Act,GO::activation of MAPK activity,Act,0.6979381443298969,0.406,0.5627611111111112
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.40103092783505156,0.403,0.5627611111111112
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.554639175257732,0.406,0.5627611111111112
1000007791_Act,GO::negative regulation of double-strand break repair via homologous recombination,Act,0.28865979381443296,0.403,0.5627611111111112
1000000950_Act,GO::protein de-ADP-ribosylation,Act,0.0865979381443299,0.405,0.5627611111111112
1000009018_Act,kegg::Ether lipid metabolism - Homo sapiens (human),Act,0.5010309278350515,0.405,0.5627611111111112
1000002161_Act,GO::regulation of alternative mRNA splicing; via spliceosome,Act,0.5701030927835051,0.402,0.5627611111111112
1000000928_Act,GO::platelet degranulation,Act,0.7041237113402062,0.406,0.5627611111111112
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.3474226804123711,0.408,0.5650101757631822
1000007945_Act,GO::interleukin-1-mediated signaling pathway,Act,0.6587628865979381,0.41,0.5651657458563536
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.5701030927835051,0.41,0.5651657458563536
1000008961_Act,GO::platelet aggregation,Act,0.4865979381443299,0.41,0.5651657458563536
1000003392_Act,GO::DNA replication initiation,Act,0.4072164948453608,0.41,0.5651657458563536
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.5185567010309279,0.409,0.5651657458563536
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.6474226804123712,0.411,0.5655027573529411
1000006989_Act,GO::negative regulation of Wnt signaling pathway,Act,0.4845360824742268,0.411,0.5655027573529411
1000004247_Act,GO::mRNA processing,Act,0.7453608247422681,0.412,0.5658385321100917
1000005630_LoF,GO::positive regulation of protein homooligomerization,LoF,0.09587628865979382,0.412,0.5658385321100917
1000008083_Act,GO::positive regulation of neurogenesis,Act,0.3618556701030928,0.413,0.566173076923077
1000000574_Act,GO::presynapse assembly,Act,0.23402061855670103,0.413,0.566173076923077
1000007849_Act,GO::amyloid-beta clearance,Act,0.20515463917525772,0.415,0.5668385036496351
1000001417_Act,GO::negative regulation of release of cytochrome c from mitochondria,Act,0.2979381443298969,0.415,0.5668385036496351
1000004701_Act,GO::protein K63-linked deubiquitination,Act,0.39278350515463917,0.414,0.5668385036496351
1000000767_Act,GO::negative regulation of dendritic cell apoptotic process,Act,0.12989690721649486,0.415,0.5668385036496351
1000004184_Act,GO::negative regulation of sodium ion transport,Act,0.10618556701030928,0.416,0.5671693989071038
1000002160_Act,GO::spliceosomal snRNP assembly,Act,0.3917525773195876,0.416,0.5671693989071038
1000007897_Act,GO::negative regulation of protein dephosphorylation,Act,0.22061855670103092,0.417,0.5680154686078253
1000000781_Act,GO::chromatin organization,Act,0.7391752577319588,0.418,0.5683433242506812
1000000564_Act,GO::purine ribonucleoside monophosphate biosynthetic process,Act,0.2329896907216495,0.418,0.5683433242506812
1000007064_Act,GO::regulation of Rho protein signal transduction,Act,0.6278350515463917,0.419,0.5691860254083484
1000005310_Act,GO::steroid hormone mediated signaling pathway,Act,0.5195876288659794,0.423,0.5720243902439025
1000008548_Act,GO::hormone metabolic process,Act,0.24742268041237114,0.423,0.5720243902439025
1000002765_Act,GO::neuron development,Act,0.5195876288659794,0.423,0.5720243902439025
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.7,0.423,0.5720243902439025
1000008456_Act,GO::negative regulation of TOR signaling,Act,0.4268041237113402,0.423,0.5720243902439025
1000006662_Act,GO::chaperone-mediated protein complex assembly,Act,0.2865979381443299,0.424,0.5723426510369702
1000002934_Act,GO::regulation of G2/M transition of mitotic cell cycle,Act,0.6144329896907217,0.424,0.5723426510369702
1000007445_Act,GO::positive regulation of gene expression,Act,0.8845360824742268,0.425,0.5726597659765976
1000007598_Act,GO::ion transport,Act,0.6597938144329897,0.425,0.5726597659765976
1000000529_Act,GO::positive regulation of cell migration,Act,0.8154639175257732,0.426,0.5729757412398921
1000002129_Act,GO::biotin metabolic process,Act,0.15979381443298968,0.426,0.5729757412398921
1000000759_Act,GO::lymph vessel development,Act,0.12783505154639174,0.428,0.5736042972247091
1000004098_Act,GO::response to UV-C,Act,0.19381443298969073,0.428,0.5736042972247091
1000007919_Act,GO::cellular iron ion homeostasis,Act,0.5391752577319587,0.428,0.5736042972247091
1000000402_Act,GO::ventral spinal cord interneuron specification,Act,0.06804123711340206,0.428,0.5736042972247091
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.6865979381443299,0.43,0.5747410714285714
1000004636_Act,GO::axonogenesis,Act,0.6030927835051546,0.43,0.5747410714285714
1000001896_Act,GO::lens fiber cell development,Act,0.14123711340206185,0.43,0.5747410714285714
1000002831_Act,GO::sodium ion export across plasma membrane,Act,0.2309278350515464,0.432,0.5763850267379679
1000006759_Act,GO::DNA repair,Act,0.8010309278350516,0.432,0.5763850267379679
1000000931_Act,GO::positive regulation of autophagy,Act,0.4814432989690722,0.433,0.5772048085485307
1000006383_Act,GO::positive regulation of neuron death,Act,0.43608247422680413,0.434,0.5778127772848269
1000006910_Act,GO::negative regulation of fatty acid biosynthetic process,Act,0.28144329896907216,0.435,0.5778127772848269
1000005070_Act,GO::phagocytosis,Act,0.5010309278350515,0.435,0.5778127772848269
1000006660_Act,GO::cell migration involved in sprouting angiogenesis,Act,0.3154639175257732,0.435,0.5778127772848269
1000008917_Act,GO::RNA splicing,Act,0.7381443298969073,0.436,0.5781151461470327
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.7381443298969073,0.436,0.5781151461470327
1000006831_Act,GO::negative regulation of cell proliferation,Act,0.9010309278350516,0.437,0.5789283185840708
1000007289_Act,GO::water transport,Act,0.2804123711340206,0.438,0.5797400530503979
1000003127_Act,GO::vasculogenesis,Act,0.534020618556701,0.442,0.5820210157618214
1000007556_Act,GO::protein dephosphorylation,Act,0.7257731958762886,0.442,0.5820210157618214
1000007622_Act,GO::hepatocyte growth factor receptor signaling pathway,Act,0.2154639175257732,0.442,0.5820210157618214
1000001057_Act,GO::interleukin-7-mediated signaling pathway,Act,0.3917525773195876,0.443,0.5820210157618214
1000008451_Act,GO::cerebellum development,Act,0.4948453608247423,0.443,0.5820210157618214
1000007422_Act,GO::DNA damage response; detection of DNA damage,Act,0.44536082474226807,0.444,0.5820210157618214
1000001064_Act,GO::viral process,Act,0.877319587628866,0.444,0.5820210157618214
1000009126_Act,kegg::Gap junction - Homo sapiens (human),Act,0.6298969072164948,0.441,0.5820210157618214
1000009312_Act,humanCyc::noradrenaline,Act,0.18969072164948453,0.443,0.5820210157618214
1000003280_Act,GO::lipid transport,Act,0.5494845360824743,0.444,0.5820210157618214
1000008807_Act,GO::positive regulation of high voltage-gated calcium channel activity,Act,0.08350515463917525,0.441,0.5820210157618214
1000009026_Act,kegg::Pyruvate metabolism - Homo sapiens (human),Act,0.4484536082474227,0.446,0.5841312335958005
1000007922_Act,GO::cellular calcium ion homeostasis,Act,0.6309278350515464,0.447,0.5849291958041958
1000004963_Act,GO::negative regulation of G1/S transition of mitotic cell cycle,Act,0.5597938144329897,0.448,0.585214659685864
1000003341_Act,GO::microtubule-based process,Act,0.40309278350515465,0.448,0.585214659685864
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.965979381443299,0.449,0.5860095902353967
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.6453608247422681,0.45,0.5868031358885017
1000005146_Act,GO::cellular response to interleukin-1,Act,0.6,0.451,0.5875953002610966
1000005777_Act,GO::receptor-mediated virion attachment to host cell,Act,0.08247422680412371,0.453,0.5896878260869565
1000004876_Act,GO::response to virus,Act,0.6587628865979381,0.455,0.5917767158992181
1000006834_Act,GO::cell proliferation,Act,0.8649484536082475,0.457,0.5938619791666667
1000003612_Act,GO::response to drug,Act,0.7845360824742268,0.459,0.5943970588235294
1000006105_Act,GO::regulation of mRNA stability,Act,0.677319587628866,0.459,0.5943970588235294
1000008346_Act,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Act,0.6288659793814433,0.459,0.5943970588235294
1000002321_Act,GO::positive regulation of neuroblast proliferation,Act,0.32783505154639175,0.458,0.5943970588235294
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.702061855670103,0.46,0.5951771823681936
1000008750_Act,GO::DNA recombinase assembly,Act,0.06494845360824743,0.461,0.5954417601380501
1000005663_Act,GO::V(D)J recombination,Act,0.14845360824742268,0.461,0.5954417601380501
1000002601_Act,GO::heart contraction,Act,0.211340206185567,0.463,0.5975094827586207
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.734020618556701,0.464,0.5977693631669535
1000002105_Act,GO::negative regulation of tumor necrosis factor-mediated signaling pathway,Act,0.3371134020618557,0.464,0.5977693631669535
1000008659_Act,GO::positive regulation of ubiquitin protein ligase activity,Act,0.21030927835051547,0.465,0.598028350515464
1000003095_Act,GO::establishment or maintenance of transmembrane electrochemical gradient,Act,0.24020618556701032,0.465,0.598028350515464
1000001595_Act,GO::negative regulation of transcription; DNA-templated,Act,0.9206185567010309,0.47,0.6039399141630901
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.7556701030927835,0.473,0.6072735849056604
1000009108_Act,kegg::Cardiac muscle contraction - Homo sapiens (human),Act,0.6030927835051546,0.474,0.6080359897172236
1000004445_Act,GO::protein autoubiquitination,Act,0.5577319587628866,0.478,0.6121180496150556
1000001502_Act,GO::positive regulation of cardiac muscle cell differentiation,Act,0.22371134020618558,0.478,0.6121180496150556
1000004712_Act,GO::protein stabilization,Act,0.7556701030927835,0.479,0.6128743589743589
1000001991_Act,GO::regulation of cell morphogenesis,Act,0.3494845360824742,0.481,0.6143831058020478
1000007566_Act,GO::stem cell differentiation,Act,0.3783505154639175,0.481,0.6143831058020478
1000007995_Act,GO::mitochondrion organization,Act,0.6371134020618556,0.482,0.6151355498721227
1000001832_Act,GO::cellular response to nutrient levels,Act,0.23608247422680412,0.483,0.6158867120954002
1000009097_Act,kegg::Peroxisome - Homo sapiens (human),Act,0.6113402061855671,0.485,0.6179106382978723
1000004914_Act,GO::regulation of epithelial cell proliferation,Act,0.24329896907216494,0.487,0.6194044180118946
1000008506_Act,GO::positive regulation of telomerase RNA localization to Cajal body,Act,0.24329896907216494,0.487,0.6194044180118946
1000008424_Act,GO::nucleotide-excision repair; DNA duplex unwinding,Act,0.3185567010309278,0.488,0.6201494057724958
1000007059_Act,GO::positive regulation of Rho protein signal transduction,Act,0.37731958762886597,0.491,0.6229042372881356
1000008185_Act,GO::MyD88-independent toll-like receptor signaling pathway,Act,0.2824742268041237,0.491,0.6229042372881356
1000008981_Act,kegg::Purine metabolism - Homo sapiens (human),Act,0.7041237113402062,0.492,0.6236443691786622
1000008920_Act,GO::free ubiquitin chain polymerization,Act,0.07835051546391752,0.495,0.6248018549747049
1000003293_Act,GO::protein K11-linked ubiquitination,Act,0.38144329896907214,0.495,0.6248018549747049
1000005301_Act,GO::cardiac muscle hypertrophy in response to stress,Act,0.24020618556701032,0.494,0.6248018549747049
1000000949_Act,GO::negative regulation of Ras protein signal transduction,Act,0.3463917525773196,0.495,0.6248018549747049
1000009133_Act,kegg::NOD-like receptor signaling pathway - Homo sapiens (human),Act,0.7577319587628866,0.495,0.6248018549747049
1000003627_Act,GO::negative regulation of chromatin binding,Act,0.1268041237113402,0.498,0.6280589721988206
1000002772_Act,GO::positive regulation of smooth muscle cell proliferation,Act,0.5237113402061856,0.499,0.628790404040404
1000000016_Act,GO::animal organ regeneration,Act,0.4711340206185567,0.5,0.6295206055508831
1000007874_Act,GO::positive regulation of glycolytic process,Act,0.2979381443298969,0.501,0.6302495798319327
1000006683_Act,GO::extracellular matrix disassembly,Act,0.5515463917525774,0.502,0.6304479865771812
1000007492_Act,GO::cellular response to jasmonic acid stimulus,Act,0.061855670103092786,0.502,0.6304479865771812
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.756701030927835,0.503,0.6311743503772004
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.6690721649484536,0.504,0.6313707112970712
1000001048_Act,GO::response to insulin,Act,0.5628865979381443,0.504,0.6313707112970712
1000000409_Act,GO::Rab protein signal transduction,Act,0.5742268041237113,0.505,0.6320944816053512
1000000388_Act,GO::activation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.6010309278350515,0.506,0.6328170426065163
1000006199_Act,GO::negative regulation of cilium assembly,Act,0.13711340206185568,0.509,0.6360375626043406
1000002768_Act,GO::neuron fate specification,Act,0.24845360824742269,0.511,0.6374725
1000005468_Act,GO::single fertilization,Act,0.5412371134020618,0.511,0.6374725
1000008933_Act,GO::positive regulation of endothelial cell proliferation,Act,0.5793814432989691,0.514,0.6406810990840967
1000006969_Act,GO::regulation of sodium ion transport,Act,0.277319587628866,0.517,0.6438843594009984
1000004538_Act,GO::nervous system development,Act,0.8443298969072165,0.519,0.6458379052369078
1000007110_Act,GO::phagosome-lysosome fusion,Act,0.11134020618556702,0.521,0.6467139303482587
1000000661_Act,GO::regulation of endocytosis,Act,0.3917525773195876,0.521,0.6467139303482587
1000000247_Act,GO::regulation of postsynaptic membrane neurotransmitter receptor levels,Act,0.17628865979381445,0.521,0.6467139303482587
1000008821_Act,GO::mitochondrion localization,Act,0.12268041237113401,0.522,0.6474183927091964
1000009066_Act,kegg::Non-homologous end-joining - Homo sapiens (human),Act,0.211340206185567,0.527,0.6519991735537191
1000007860_Act,GO::ether lipid metabolic process,Act,0.05979381443298969,0.527,0.6519991735537191
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.7371134020618557,0.527,0.6519991735537191
1000006394_Act,GO::receptor-mediated endocytosis,Act,0.7762886597938145,0.528,0.6526969446738233
1000000825_Act,GO::electron transport chain,Act,0.5690721649484536,0.529,0.6533935643564357
1000001019_Act,GO::positive regulation of cell migration involved in sprouting angiogenesis,Act,0.42783505154639173,0.531,0.6542444444444444
1000001940_Act,GO::neuron differentiation,Act,0.6876288659793814,0.531,0.6542444444444444
1000002209_Act,GO::aging,Act,0.7505154639175258,0.531,0.6542444444444444
1000003112_Act,GO::mannosylation,Act,0.19072164948453607,0.534,0.656320197044335
1000001481_Act,GO::mitochondrial fusion,Act,0.2443298969072165,0.534,0.656320197044335
1000007601_Act,GO::sodium ion transport,Act,0.5969072164948453,0.534,0.656320197044335
1000003186_Act,GO::positive regulation of angiogenesis,Act,0.7175257731958763,0.535,0.6564713114754098
1000000941_Act,GO::positive regulation of RNA splicing,Act,0.22371134020618558,0.535,0.6564713114754098
1000007196_Act,GO::negative regulation of catalytic activity,Act,0.5020618556701031,0.536,0.6571597051597051
1000007320_Act,GO::methylation,Act,0.5577319587628866,0.538,0.6590720130932898
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.8103092783505155,0.54,0.6609811937857727
1000008992_Act,kegg::Tyrosine metabolism - Homo sapiens (human),Act,0.4144329896907217,0.542,0.6628872549019608
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.7546391752577319,0.543,0.6635681632653062
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.7536082474226804,0.544,0.6642479608482872
1000007657_Act,GO::microtubule nucleation,Act,0.2618556701030928,0.545,0.6649266503667481
1000003074_Act,GO::cell development,Act,0.4618556701030928,0.547,0.6668232899022802
1000009341_LoF,humanCyc::glutathione,LoF,0.08041237113402062,0.548,0.6669560975609756
1000008385_Act,GO::autophagosome maturation,Act,0.36597938144329895,0.548,0.6669560975609756
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.2309278350515464,0.55,0.6677615571776155
1000003018_Act,GO::Golgi organization,Act,0.6701030927835051,0.55,0.6677615571776155
1000001648_Act,GO::centrosome duplication,Act,0.2309278350515464,0.55,0.6677615571776155
1000007336_Act,GO::mitochondrial respiratory chain complex IV assembly,Act,0.2876288659793814,0.551,0.6678923076923078
1000002197_Act,GO::peptidyl-lysine methylation,Act,0.1711340206185567,0.551,0.6678923076923078
1000003201_Act,GO::forebrain development,Act,0.4711340206185567,0.552,0.6685631067961165
1000005711_Act,GO::Wnt signaling pathway; planar cell polarity pathway,Act,0.6123711340206186,0.553,0.6692328213419564
1000005797_Act,GO::activation of protein kinase B activity,Act,0.40103092783505156,0.554,0.669360774818402
1000006885_Act,GO::signal transduction,Act,0.9536082474226805,0.554,0.669360774818402
1000007645_Act,GO::short-chain fatty acid catabolic process,Act,0.0731958762886598,0.557,0.6719008863819501
1000001036_Act,GO::viral genome replication,Act,0.2175257731958763,0.557,0.6719008863819501
1000008705_Act,GO::visual perception,Act,0.7731958762886598,0.559,0.6737705314009662
1000003179_Act,GO::positive regulation of JUN kinase activity,Act,0.4154639175257732,0.562,0.6768415124698312
1000006487_Act,GO::negative regulation by host of viral transcription,Act,0.18350515463917524,0.565,0.67827185244587
1000001332_Act,GO::chemical synaptic transmission,Act,0.8010309278350516,0.565,0.67827185244587
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.511340206185567,0.565,0.67827185244587
1000009128_Act,kegg::Complement and coagulation cascades - Homo sapiens (human),Act,0.5907216494845361,0.564,0.67827185244587
1000005107_Act,GO::viral transcription,Act,0.6556701030927835,0.569,0.6819799839871897
1000006968_Act,GO::response to dietary excess,Act,0.1556701030927835,0.569,0.6819799839871897
1000007142_Act,GO::skeletal muscle tissue development,Act,0.49587628865979383,0.57,0.6826319999999999
1000001398_LoF,GO::nucleobase-containing small molecule catabolic process,LoF,0.12061855670103093,0.571,0.6832829736211031
1000006389_Act,GO::retrograde vesicle-mediated transport; Golgi to ER,Act,0.6010309278350515,0.573,0.684581803671189
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.7948453608247422,0.573,0.684581803671189
1000005225_Act,GO::dolichol-linked oligosaccharide biosynthetic process,Act,0.21237113402061855,0.575,0.6864234449760765
1000004871_Act,GO::regulation of transcription; DNA-templated,Act,0.9020618556701031,0.578,0.6889060509554139
1000002951_Act,GO::cellular oxidant detoxification,Act,0.588659793814433,0.578,0.6889060509554139
1000008294_Act,GO::response to lipopolysaccharide,Act,0.6958762886597938,0.579,0.6890007949125596
1000007257_Act,GO::detection of visible light,Act,0.211340206185567,0.579,0.6890007949125596
1000007878_Act,GO::protein folding,Act,0.7082474226804124,0.58,0.6896425734710087
1000000875_Act,GO::epidermis development,Act,0.5865979381443299,0.583,0.6926595238095238
1000002529_Act,GO::negative regulation of fat cell proliferation,Act,0.0711340206185567,0.586,0.6945700712589074
1000004721_Act,GO::adenylate cyclase-activating G protein-coupled receptor signaling pathway,Act,0.6381443298969072,0.586,0.6945700712589074
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.7309278350515463,0.586,0.6945700712589074
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.7989690721649485,0.589,0.6964715639810427
1000003311_Act,GO::regulation of DNA-binding transcription factor activity,Act,0.34329896907216495,0.589,0.6964715639810427
1000006694_Act,GO::apoptotic mitochondrial changes,Act,0.2639175257731959,0.589,0.6964715639810427
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.6793814432989691,0.594,0.7007234042553192
1000005774_Act,GO::multicellular organism development,Act,0.8886597938144329,0.594,0.7007234042553192
1000003384_Act,GO::regulation of phosphorylation,Act,0.20721649484536084,0.594,0.7007234042553192
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.7639175257731958,0.596,0.7025291338582677
1000006640_Act,GO::positive regulation of blood coagulation,Act,0.20618556701030927,0.597,0.7031542092840283
1000003669_Act,GO::positive regulation of mitochondrial calcium ion concentration,Act,0.14742268041237114,0.6,0.7061320754716981
1000005147_Act,GO::cellular response to interferon-gamma,Act,0.6195876288659794,0.601,0.7067533385703063
1000009003_Act,kegg::N-Glycan biosynthesis - Homo sapiens (human),Act,0.47216494845360824,0.602,0.7068188235294117
1000005228_Act,GO::cell division,Act,0.8536082474226804,0.602,0.7068188235294117
1000004521_Act,GO::protein homooligomerization,Act,0.7814432989690722,0.604,0.7086112852664577
1000005439_Act,GO::fusion of virus membrane with host plasma membrane,Act,0.09896907216494845,0.605,0.7086737089201878
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.845360824742268,0.605,0.7086737089201878
1000001828_Act,GO::regulation of short-term neuronal synaptic plasticity,Act,0.1865979381443299,0.609,0.7128014073494918
1000006303_Act,GO::negative regulation of apoptotic process,Act,0.8979381443298969,0.61,0.7134140625
1000005903_Act,GO::anterior/posterior axis specification; embryo,Act,0.0979381443298969,0.612,0.7151943793911008
1000006284_Act,GO::negative regulation of angiogenesis,Act,0.6711340206185566,0.613,0.7158042121684868
1000001810_Act,GO::regulation of signal transduction,Act,0.3134020618556701,0.615,0.7175798908807483
