,Symbol,Type,Freq,Emp.p_value,q_value
1000001848_Act,GO::ventricular septum development,Act,0.11023622047244094,0.987,1.0
1000001760_Act,GO::bone development,Act,0.2992125984251969,0.84,1.0
1000001683_LoF,GO::exocytosis,LoF,0.2440944881889764,0.679,1.0
1000001682_LoF,GO::intracellular protein transport,LoF,0.3779527559055118,0.979,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.4566929133858268,0.701,1.0
1000001657_Act,GO::spermatid development,Act,0.4015748031496063,0.233,1.0
1000001655_Act,GO::spermatogenesis,Act,0.6692913385826772,0.064,1.0
1000001652_Act,GO::protein heterotetramerization,Act,0.2283464566929134,0.995,1.0
1000001651_Act,GO::protein heterooligomerization,Act,0.2125984251968504,0.999,1.0
1000001632_Act,GO::circadian regulation of gene expression,Act,0.33858267716535434,0.665,1.0
1000001596_Act,GO::positive regulation of transcription; DNA-templated,Act,0.6692913385826772,0.242,1.0
1000001595_Act,GO::negative regulation of transcription; DNA-templated,Act,0.6299212598425197,0.439,1.0
1000001586_LoF,GO::cholesterol transport,LoF,0.16535433070866143,0.201,1.0
1000001583_Act,GO::positive regulation of cell growth,Act,0.29133858267716534,0.999,1.0
1000001582_Act,GO::negative regulation of cell growth,Act,0.3700787401574803,0.974,1.0
1000001555_Act,GO::O-glycan processing,Act,0.31496062992125984,0.92,1.0
1000001548_Act,GO::neural tube closure,Act,0.3543307086614173,0.82,1.0
1000001537_Act,GO::cAMP-mediated signaling,Act,0.2677165354330709,0.773,1.0
1000001519_Act,GO::calcium ion transmembrane transport,Act,0.3464566929133858,0.998,1.0
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.28346456692913385,0.911,1.0
1000001495_Act,GO::male gonad development,Act,0.49606299212598426,0.048,1.0
1000001428_Act,GO::protein autophosphorylation,Act,0.5669291338582677,0.037,1.0
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.2992125984251969,1.0,1.0
1000000965_Act,GO::multicellular organism growth,Act,0.2283464566929134,1.0,1.0
1000001940_Act,GO::neuron differentiation,Act,0.3228346456692913,1.0,1.0
1000000951_Act,GO::regulation of cell cycle,Act,0.3779527559055118,0.913,1.0
1000000937_LoF,GO::negative regulation of autophagy,LoF,0.18110236220472442,0.63,1.0
1000000298_Act,GO::regulation of membrane potential,Act,0.3543307086614173,0.967,1.0
1000000287_Act,GO::regulation of megakaryocyte differentiation,Act,0.2755905511811024,0.996,1.0
1000000283_Act,GO::vesicle-mediated transport,Act,0.33070866141732286,0.999,1.0
1000000281_LoF,GO::endosomal transport,LoF,0.1889763779527559,0.888,1.0
1000000280_Act,GO::negative regulation of DNA-binding transcription factor activity,Act,0.2992125984251969,0.992,1.0
1000000279_Act,GO::protein localization to plasma membrane,Act,0.4409448818897638,0.421,1.0
1000000228_LoF,GO::cardiac muscle fiber development,LoF,0.11023622047244094,0.4,1.0
1000000180_Act,GO::transcription elongation from RNA polymerase II promoter,Act,0.25196850393700787,1.0,1.0
1000000178_Act,GO::transcription by RNA polymerase II,Act,0.4881889763779528,0.805,1.0
1000000177_Act,GO::transcription initiation from RNA polymerase II promoter,Act,0.4251968503937008,0.837,1.0
1000000176_Act,GO::rRNA processing,Act,0.3779527559055118,0.974,1.0
1000000331_Act,GO::negative regulation of ERK1 and ERK2 cascade,Act,0.3228346456692913,0.985,1.0
1000000155_Act,GO::regulation of signal transduction by p53 class mediator,Act,0.4409448818897638,0.394,1.0
1000000118_Act,GO::fat cell differentiation,Act,0.2992125984251969,0.994,1.0
1000000111_Act,GO::peptidyl-serine phosphorylation,Act,0.3779527559055118,0.991,1.0
1000000110_Act,GO::peptidyl-threonine phosphorylation,Act,0.33070866141732286,0.859,1.0
1000000107_Act,GO::response to oxidative stress,Act,0.1889763779527559,1.0,1.0
1000000101_Act,GO::DNA damage response; signal transduction by p53 class mediator resulting in cell cycle arrest,Act,0.2440944881889764,0.996,1.0
1000000099_Act,GO::cellular response to DNA damage stimulus,Act,0.49606299212598426,0.546,1.0
1000000097_LoF,GO::cardiac muscle tissue morphogenesis,LoF,0.12598425196850394,0.409,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.4094488188976378,0.719,1.0
1000000059_Act,GO::circadian rhythm,Act,0.3937007874015748,0.326,1.0
1000000056_LoF,GO::locomotory behavior,LoF,0.2283464566929134,0.785,1.0
1000000016_LoF,GO::animal organ regeneration,LoF,0.14960629921259844,0.724,1.0
1000000149_LoF,GO::determination of left/right symmetry,LoF,0.1968503937007874,0.686,1.0
1000000344_Act,GO::negative regulation of phosphatase activity,Act,0.33070866141732286,0.663,1.0
1000000389_Act,GO::autophagy,Act,0.3700787401574803,0.955,1.0
1000000390_Act,GO::apoptotic process,Act,0.5905511811023622,0.802,1.0
1000000936_LoF,GO::regulation of autophagy,LoF,0.2047244094488189,0.691,1.0
1000000928_Act,GO::platelet degranulation,Act,0.3543307086614173,0.999,1.0
1000000896_LoF,GO::protein processing,LoF,0.1889763779527559,0.682,1.0
1000000877_Act,GO::visual learning,Act,0.4015748031496063,0.055,1.0
1000000875_Act,GO::epidermis development,Act,0.2677165354330709,0.999,1.0
1000000823_Act,GO::rhythmic process,Act,0.14960629921259844,1.0,1.0
1000000821_LoF,GO::cell chemotaxis,LoF,0.29133858267716534,0.175,1.0
1000000781_Act,GO::chromatin organization,Act,0.4251968503937008,0.73,1.0
1000000761_Act,GO::heart looping,Act,0.14960629921259844,1.0,1.0
1000000754_Act,GO::potassium ion transmembrane transport,Act,0.3228346456692913,1.0,1.0
1000000702_Act,GO::cellular response to UV,Act,0.29133858267716534,0.962,1.0
1000000680_Act,GO::muscle contraction,Act,0.36220472440944884,0.971,1.0
1000000669_Act,GO::phosphatidylinositol biosynthetic process,Act,0.3464566929133858,0.876,1.0
1000000646_Act,GO::neutrophil degranulation,Act,0.5511811023622047,0.903,1.0
1000000634_Act,GO::mast cell chemotaxis,Act,0.1968503937007874,0.346,1.0
1000000607_Act,GO::cellular response to calcium ion,Act,0.33070866141732286,0.97,1.0
1000000604_Act,GO::positive regulation of MAPK cascade,Act,0.4881889763779528,0.092,1.0
1000000529_Act,GO::positive regulation of cell migration,Act,0.5748031496062992,0.104,1.0
1000000514_Act,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,Act,0.33858267716535434,0.998,1.0
1000000512_Act,GO::activation of MAPKK activity,Act,0.2283464566929134,0.983,1.0
1000000511_Act,GO::activation of MAPK activity,Act,0.4566929133858268,0.189,1.0
1000000444_Act,GO::cellular response to tumor necrosis factor,Act,0.3543307086614173,0.999,1.0
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.2677165354330709,0.944,1.0
1000000417_Act,GO::positive regulation of cytosolic calcium ion concentration,Act,0.3858267716535433,0.976,1.0
1000000393_Act,GO::phagocytosis; engulfment,Act,0.13385826771653545,1.0,1.0
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.36220472440944884,1.0,1.0
1000001941_Act,GO::B cell differentiation,Act,0.4409448818897638,0.068,1.0
1000001971_Act,GO::transmembrane transport,Act,0.4409448818897638,0.995,1.0
1000002036_Act,GO::cellular response to leukemia inhibitory factor,Act,0.33858267716535434,0.987,1.0
1000003933_Act,GO::inner ear morphogenesis,Act,0.18110236220472442,0.999,1.0
1000003876_Act,GO::phosphorylation,Act,0.33070866141732286,0.995,1.0
1000003799_Act,GO::hematopoietic progenitor cell differentiation,Act,0.3700787401574803,0.409,1.0
1000003776_Act,GO::regulation of immune response,Act,0.3228346456692913,1.0,1.0
1000003750_Act,GO::neuromuscular process controlling balance,Act,0.14960629921259844,0.996,1.0
1000003741_Act,GO::ATP-dependent chromatin remodeling,Act,0.29133858267716534,0.508,1.0
1000003716_Act,GO::cell migration,Act,0.4330708661417323,0.909,1.0
1000003679_Act,GO::mitotic chromosome condensation,Act,0.25984251968503935,0.509,1.0
1000003647_Act,GO::Rac protein signal transduction,Act,0.25196850393700787,0.755,1.0
1000003612_Act,GO::response to drug,Act,0.48031496062992124,0.451,1.0
1000003592_Act,GO::peptidyl-tyrosine dephosphorylation,Act,0.33070866141732286,0.997,1.0
1000003934_Act,GO::odontogenesis of dentin-containing tooth,Act,0.30708661417322836,0.952,1.0
1000003576_Act,GO::animal organ morphogenesis,Act,0.30708661417322836,0.998,1.0
1000003475_Act,GO::liver development,Act,0.4094488188976378,0.164,1.0
1000003460_Act,GO::stimulatory C-type lectin receptor signaling pathway,Act,0.4251968503937008,0.343,1.0
1000003443_Act,GO::positive regulation of protein secretion,Act,0.2755905511811024,0.913,1.0
1000003411_Act,GO::neuron projection development,Act,0.25984251968503935,1.0,1.0
1000003346_LoF,GO::microtubule-based movement,LoF,0.1968503937007874,0.875,1.0
1000003334_Act,GO::regulation of gene expression,Act,0.4251968503937008,0.616,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.4330708661417323,1.0,1.0
1000003310_Act,GO::positive regulation of DNA-binding transcription factor activity,Act,0.4881889763779528,0.092,1.0
1000003309_Act,GO::positive regulation of NF-kappaB transcription factor activity,Act,0.4409448818897638,0.589,1.0
1000003303_Act,GO::negative regulation of cell differentiation,Act,0.3858267716535433,0.085,1.0
1000003280_Act,GO::lipid transport,Act,0.30708661417322836,0.958,1.0
1000003523_LoF,GO::positive regulation of cell adhesion,LoF,0.18110236220472442,0.552,1.0
1000003984_LoF,GO::histone H3-K4 methylation,LoF,0.16535433070866143,0.223,1.0
1000004008_Act,GO::cell cycle arrest,Act,0.3700787401574803,0.996,1.0
1000004010_Act,GO::mitotic spindle organization,Act,0.2440944881889764,0.98,1.0
1000004538_Act,GO::nervous system development,Act,0.4566929133858268,0.984,1.0
1000004521_Act,GO::protein homooligomerization,Act,0.47244094488188976,0.637,1.0
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.2992125984251969,0.994,1.0
1000004488_LoF,GO::telomere maintenance,LoF,0.14960629921259844,0.724,1.0
1000004458_LoF,GO::SRP-dependent cotranslational protein targeting to membrane,LoF,0.23622047244094488,0.768,1.0
1000004439_Act,GO::positive regulation of neuron projection development,Act,0.2677165354330709,1.0,1.0
1000004438_Act,GO::negative regulation of neuron projection development,Act,0.3228346456692913,0.903,1.0
1000004412_Act,GO::regulation of ion transmembrane transport,Act,0.3464566929133858,0.995,1.0
1000004355_LoF,GO::cornification,LoF,0.2677165354330709,0.76,1.0
1000004331_Act,GO::in utero embryonic development,Act,0.4094488188976378,0.97,1.0
1000004321_Act,GO::interstrand cross-link repair,Act,0.28346456692913385,0.975,1.0
1000004317_Act,GO::brain development,Act,0.4409448818897638,0.901,1.0
1000004307_Act,GO::regulation of apoptotic process,Act,0.4094488188976378,0.996,1.0
1000004278_LoF,GO::establishment of protein localization,LoF,0.16535433070866143,0.57,1.0
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.3543307086614173,1.0,1.0
1000004264_Act,GO::positive regulation of tyrosine phosphorylation of STAT protein,Act,0.4094488188976378,0.151,1.0
1000004247_Act,GO::mRNA processing,Act,0.3779527559055118,0.99,1.0
1000004246_Act,GO::RNA processing,Act,0.3937007874015748,1.0,1.0
1000004229_Act,GO::embryonic hindlimb morphogenesis,Act,0.14960629921259844,0.939,1.0
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.28346456692913385,0.805,1.0
1000004117_Act,GO::learning or memory,Act,0.33070866141732286,0.756,1.0
1000004115_Act,GO::memory,Act,0.25984251968503935,0.999,1.0
1000004096_Act,GO::negative regulation of endopeptidase activity,Act,0.3464566929133858,1.0,1.0
1000004023_Act,GO::transferrin transport,Act,0.2755905511811024,0.916,1.0
1000004015_LoF,GO::regulation of actin cytoskeleton organization,LoF,0.1968503937007874,0.767,1.0
1000003268_Act,GO::biological-process,Act,0.5905511811023622,0.895,1.0
1000003255_LoF,GO::protein-containing complex assembly,LoF,0.3228346456692913,0.355,1.0
1000003244_Act,GO::homeostasis of number of cells within a tissue,Act,0.30708661417322836,0.433,1.0
1000003201_Act,GO::forebrain development,Act,0.14960629921259844,0.998,1.0
1000002533_Act,GO::epidermal growth factor receptor signaling pathway,Act,0.31496062992125984,0.837,1.0
1000002523_Act,GO::kidney development,Act,0.3464566929133858,0.969,1.0
1000002507_Act,GO::cytokine-mediated signaling pathway,Act,0.6456692913385826,0.018,1.0
1000002493_Act,GO::heart development,Act,0.47244094488188976,0.481,1.0
1000002471_Act,GO::receptor internalization,Act,0.29133858267716534,0.87,1.0
1000002464_Act,GO::phosphatidylinositol 3-kinase signaling,Act,0.30708661417322836,0.541,1.0
1000002463_Act,GO::positive regulation of phosphatidylinositol 3-kinase signaling,Act,0.4645669291338583,0.073,1.0
1000002462_Act,GO::female pregnancy,Act,0.36220472440944884,0.88,1.0
1000002439_Act,GO::somatic stem cell population maintenance,Act,0.4251968503937008,0.061,1.0
1000002359_Act,GO::positive regulation of NIK/NF-kappaB signaling,Act,0.2992125984251969,0.979,1.0
1000002346_Act,GO::metanephros development,Act,0.12598425196850394,0.961,1.0
1000002317_LoF,GO::cellular response to starvation,LoF,0.2047244094488189,0.727,1.0
1000002314_LoF,GO::cell-cell adhesion,LoF,0.41732283464566927,0.074,1.0
1000002310_Act,GO::energy homeostasis,Act,0.14960629921259844,0.976,1.0
1000002243_LoF,GO::homophilic cell adhesion via plasma membrane adhesion molecules,LoF,0.4645669291338583,0.082,1.0
1000002242_LoF,GO::heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules,LoF,0.28346456692913385,0.046,1.0
1000002209_Act,GO::aging,Act,0.2677165354330709,1.0,1.0
1000002181_Act,GO::regulation of protein stability,Act,0.3779527559055118,0.538,1.0
1000002177_Act,GO::protein destabilization,Act,0.2047244094488189,0.984,1.0
1000002175_Act,GO::embryonic digit morphogenesis,Act,0.28346456692913385,0.987,1.0
1000002161_LoF,GO::regulation of alternative mRNA splicing; via spliceosome,LoF,0.18110236220472442,0.826,1.0
1000002138_Act,GO::negative regulation of transforming growth factor beta receptor signaling pathway,Act,0.2992125984251969,0.999,1.0
1000002080_Act,GO::cellular protein localization,Act,0.2755905511811024,0.921,1.0
1000002076_Act,GO::transcription; DNA-templated,Act,0.4330708661417323,0.226,1.0
1000002067_LoF,GO::cerebral cortex development,LoF,0.31496062992125984,0.069,1.0
1000002537_Act,GO::transforming growth factor beta receptor signaling pathway,Act,0.2125984251968504,1.0,1.0
1000004575_Act,GO::negative regulation of cold-induced thermogenesis,Act,0.13385826771653545,0.998,1.0
1000002544_Act,GO::photoreceptor cell maintenance,Act,0.14173228346456693,0.985,1.0
1000002551_Act,GO::positive regulation of GTPase activity,Act,0.5433070866141733,0.511,1.0
1000003198_Act,GO::cellular response to oxidative stress,Act,0.4015748031496063,0.436,1.0
1000003195_Act,GO::ion transmembrane transport,Act,0.4566929133858268,0.85,1.0
1000003185_LoF,GO::regulation of angiogenesis,LoF,0.2047244094488189,0.187,1.0
1000003153_Act,GO::DNA duplex unwinding,Act,0.3464566929133858,0.449,1.0
1000003104_Act,GO::negative regulation of neuron apoptotic process,Act,0.4409448818897638,0.476,1.0
1000003081_Act,GO::positive regulation of signal transduction,Act,0.2677165354330709,0.994,1.0
1000003035_Act,GO::positive regulation of cold-induced thermogenesis,Act,0.3464566929133858,0.979,1.0
1000003018_Act,GO::Golgi organization,Act,0.25196850393700787,1.0,1.0
1000002968_Act,GO::xenobiotic metabolic process,Act,0.28346456692913385,1.0,1.0
1000002958_Act,GO::T cell costimulation,Act,0.2992125984251969,0.956,1.0
1000002926_Act,GO::negative regulation of protein kinase activity,Act,0.28346456692913385,0.995,1.0
1000002925_Act,GO::protein phosphorylation,Act,0.6141732283464567,0.445,1.0
1000002923_Act,GO::negative regulation of canonical Wnt signaling pathway,Act,0.3858267716535433,0.996,1.0
1000002921_Act,GO::negative regulation of gene expression; epigenetic,Act,0.2992125984251969,0.968,1.0
1000002786_LoF,GO::intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,LoF,0.15748031496062992,0.431,1.0
1000002765_Act,GO::neuron development,Act,0.2677165354330709,0.984,1.0
1000002756_LoF,GO::cellular response to nerve growth factor stimulus,LoF,0.14960629921259844,0.605,1.0
1000002717_Act,GO::negative regulation of transcription by RNA polymerase II,Act,0.7480314960629921,0.082,1.0
1000002682_Act,GO::regulation of macroautophagy,Act,0.3228346456692913,0.956,1.0
1000002652_Act,GO::phosphatidylinositol-3-phosphate biosynthetic process,Act,0.28346456692913385,0.13,1.0
1000002647_Act,GO::chloride transmembrane transport,Act,0.33858267716535434,0.962,1.0
1000002605_LoF,GO::cardiac muscle contraction,LoF,0.1968503937007874,0.444,1.0
1000002602_LoF,GO::retina development in camera-type eye,LoF,0.2125984251968504,0.524,1.0
1000002565_LoF,GO::protein deubiquitination,LoF,0.41732283464566927,0.681,1.0
1000002564_Act,GO::positive regulation of translation,Act,0.2204724409448819,0.998,1.0
1000002549_LoF,GO::endothelial cell migration,LoF,0.13385826771653545,0.559,1.0
1000009091_Act,kegg::Mitophagy - animal - Homo sapiens (human),Act,0.4330708661417323,0.071,1.0
1000009092_Act,kegg::Autophagy - animal - Homo sapiens (human),Act,0.4881889763779528,0.128,1.0
1000009093_LoF,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),LoF,0.3228346456692913,0.76,1.0
1000001908_Act,GO::protein localization to organelle,Act,0.15748031496062992,0.781,1.0
1000001904_Act,GO::negative regulation of mitophagy,Act,0.2047244094488189,0.31,1.0
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.2283464566929134,0.938,1.0
1000001888_Act,GO::negative regulation of complement activation; lectin pathway,Act,0.2125984251968504,0.045,1.0
1000001884_Act,GO::cellular hyperosmotic response,Act,0.2204724409448819,0.41,1.0
1000001876_Act,GO::cellular response to ionizing radiation,Act,0.28346456692913385,0.802,1.0
1000001856_Act,GO::cholesterol catabolic process,Act,0.06299212598425197,0.928,1.0
1000001838_LoF,GO::response to nutrient levels,LoF,0.09448818897637795,0.738,1.0
1000001836_Act,GO::lipopolysaccharide-mediated signaling pathway,Act,0.13385826771653545,0.984,1.0
1000001831_Act,GO::cellular response to extracellular stimulus,Act,0.07874015748031496,0.958,1.0
1000001822_Act,GO::regulation of presynaptic membrane potential,Act,0.2125984251968504,0.385,1.0
1000001920_Act,GO::embryonic limb morphogenesis,Act,0.2677165354330709,0.942,1.0
1000001801_Act,GO::response to lipid,Act,0.07086614173228346,0.971,1.0
1000001778_Act,GO::synaptic transmission; GABAergic,Act,0.2283464566929134,0.627,1.0
1000001777_Act,GO::regulation of sensory perception of pain,Act,0.2440944881889764,0.946,1.0
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.2283464566929134,0.698,1.0
1000001765_Act,GO::regulation of mitochondrion organization,Act,0.1732283464566929,0.756,1.0
1000001752_Act,GO::bronchus morphogenesis,Act,0.2047244094488189,0.101,1.0
1000001740_Act,GO::gamma-aminobutyric acid transport,Act,0.2047244094488189,0.248,1.0
1000001731_LoF,GO::positive regulation of substrate adhesion-dependent cell spreading,LoF,0.15748031496062992,0.578,1.0
1000001730_Act,GO::positive regulation of ruffle assembly,Act,0.2440944881889764,0.582,1.0
1000001725_Act,GO::toxin transport,Act,0.2283464566929134,0.965,1.0
1000001718_LoF,GO::regulation of mitotic cell cycle phase transition,LoF,0.14173228346456693,0.971,1.0
1000001712_Act,GO::cell migration involved in gastrulation,Act,0.07086614173228346,0.643,1.0
1000001782_Act,GO::positive regulation of natural killer cell mediated cytotoxicity,Act,0.2440944881889764,0.809,1.0
1000001935_Act,GO::negative regulation of macroautophagy,Act,0.11023622047244094,0.77,1.0
1000001943_LoF,GO::response to cocaine,LoF,0.13385826771653545,0.599,1.0
1000001953_Act,GO::decidualization,Act,0.08661417322834646,0.98,1.0
1000002165_Act,GO::blood circulation,Act,0.2677165354330709,0.934,1.0
1000002160_Act,GO::spliceosomal snRNP assembly,Act,0.2283464566929134,0.935,1.0
1000002158_Act,GO::synaptic vesicle endocytosis,Act,0.2047244094488189,0.953,1.0
1000002145_Act,GO::cardiac septum morphogenesis,Act,0.09448818897637795,0.759,1.0
1000002139_Act,GO::non-canonical Wnt signaling pathway,Act,0.10236220472440945,0.926,1.0
1000002137_LoF,GO::positive regulation of BMP signaling pathway,LoF,0.11023622047244094,0.672,1.0
1000002122_Act,GO::negative regulation of oxidative stress-induced neuron death,Act,0.06299212598425197,0.889,1.0
1000002107_Act,GO::negative regulation of epithelial cell proliferation,Act,0.2677165354330709,0.995,1.0
1000002106_Act,GO::regulation of tumor necrosis factor-mediated signaling pathway,Act,0.2440944881889764,0.92,1.0
1000002094_LoF,GO::mitotic spindle assembly checkpoint,LoF,0.11811023622047244,0.451,1.0
1000002092_LoF,GO::centrosome cycle,LoF,0.11023622047244094,0.784,1.0
1000002090_Act,GO::positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway,Act,0.2204724409448819,0.956,1.0
1000002089_Act,GO::negative regulation of cytosolic calcium ion concentration,Act,0.25196850393700787,0.251,1.0
1000002088_Act,GO::regulation of cytosolic calcium ion concentration,Act,0.11811023622047244,0.998,1.0
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.14960629921259844,0.971,1.0
1000002077_Act,GO::DNA-templated transcription; initiation,Act,0.2204724409448819,0.939,1.0
1000002063_Act,GO::regulation of potassium ion transport,Act,0.2204724409448819,0.113,1.0
1000002046_Act,GO::potassium ion export across plasma membrane,Act,0.2125984251968504,0.753,1.0
1000002035_Act,GO::extrinsic apoptotic signaling pathway via death domain receptors,Act,0.25196850393700787,0.917,1.0
1000002001_Act,GO::aerobic respiration,Act,0.08661417322834646,0.999,1.0
1000001990_Act,GO::osteoblast development,Act,0.18110236220472442,0.824,1.0
1000001972_Act,GO::cell-substrate adhesion,Act,0.2440944881889764,0.708,1.0
1000001970_Act,GO::embryonic placenta development,Act,0.10236220472440945,0.926,1.0
1000001964_Act,GO::membrane hyperpolarization,Act,0.25196850393700787,0.145,1.0
1000001957_Act,GO::deadenylation-independent decapping of nuclear-transcribed mRNA,Act,0.2204724409448819,0.191,1.0
1000001702_Act,GO::protein localization to nuclear envelope,Act,0.18110236220472442,0.229,1.0
1000002171_Act,GO::oligodendrocyte development,Act,0.25196850393700787,0.827,1.0
1000001701_Act,GO::synaptic vesicle exocytosis,Act,0.1732283464566929,0.908,1.0
1000001680_Act,GO::cell volume homeostasis,Act,0.2204724409448819,0.863,1.0
1000001276_Act,GO::natural killer cell mediated cytotoxicity,Act,0.2204724409448819,0.857,1.0
1000001256_Act,GO::synaptic transmission; glutamatergic,Act,0.2204724409448819,0.919,1.0
1000001227_Act,GO::peptidyl-arginine methylation; to asymmetrical-dimethyl arginine,Act,0.2125984251968504,0.456,1.0
1000001213_Act,GO::endocytic recycling,Act,0.09448818897637795,1.0,1.0
1000001197_Act,GO::cell death,Act,0.2283464566929134,0.957,1.0
1000001157_LoF,GO::collagen catabolic process,LoF,0.11023622047244094,0.837,1.0
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.10236220472440945,0.996,1.0
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.2440944881889764,0.985,1.0
1000001091_Act,GO::long-chain fatty acid import,Act,0.2283464566929134,0.378,1.0
1000001077_Act,GO::outflow tract morphogenesis,Act,0.2204724409448819,0.996,1.0
1000001076_Act,GO::negative regulation of extrinsic apoptotic signaling pathway via death domain receptors,Act,0.11023622047244094,0.993,1.0
1000001278_LoF,GO::protein monoubiquitination,LoF,0.13385826771653545,0.595,1.0
1000001061_Act,GO::positive regulation of B cell differentiation,Act,0.2283464566929134,0.565,1.0
1000001020_Act,GO::negative regulation of cell migration involved in sprouting angiogenesis,Act,0.10236220472440945,1.0,1.0
1000001019_Act,GO::positive regulation of cell migration involved in sprouting angiogenesis,Act,0.08661417322834646,0.999,1.0
1000000995_LoF,GO::multivesicular body assembly,LoF,0.11023622047244094,0.644,1.0
1000000986_Act,GO::tissue regeneration,Act,0.25196850393700787,0.646,1.0
1000000964_LoF,GO::negative regulation of protein kinase B signaling,LoF,0.1732283464566929,0.829,1.0
1000000943_Act,GO::regulation of B cell receptor signaling pathway,Act,0.06299212598425197,0.889,1.0
1000000927_Act,GO::positive regulation of actin filament polymerization,Act,0.10236220472440945,1.0,1.0
1000000900_Act,GO::autophagy of mitochondrion,Act,0.28346456692913385,0.871,1.0
1000000892_Act,GO::cellular response to fluid shear stress,Act,0.06299212598425197,0.889,1.0
1000000858_Act,GO::amino acid transport,Act,0.2283464566929134,0.957,1.0
1000000838_Act,GO::immune system process,Act,0.28346456692913385,0.761,1.0
1000001048_Act,GO::response to insulin,Act,0.11811023622047244,1.0,1.0
1000001285_Act,GO::peptide metabolic process,Act,0.07086614173228346,0.894,1.0
1000001287_Act,GO::myeloid dendritic cell differentiation,Act,0.2440944881889764,0.708,1.0
1000001296_Act,GO::stress-activated protein kinase signaling cascade,Act,0.12598425196850394,1.0,1.0
1000001654_Act,GO::germ cell development,Act,0.09448818897637795,0.999,1.0
1000001643_Act,GO::negative regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.07086614173228346,1.0,1.0
1000001642_Act,GO::peptidyl-arginine methylation,Act,0.2204724409448819,0.113,1.0
1000001640_Act,GO::cellular response to leptin stimulus,Act,0.2125984251968504,0.562,1.0
1000001634_Act,GO::response to zinc ion,Act,0.2204724409448819,0.965,1.0
1000001612_Act,GO::mitochondrial fission,Act,0.1889763779527559,0.818,1.0
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.2440944881889764,0.582,1.0
1000001585_Act,GO::negative regulation of TORC1 signaling,Act,0.2283464566929134,0.701,1.0
1000001563_Act,GO::actin crosslink formation,Act,0.2283464566929134,0.454,1.0
1000001559_Act,GO::retinal rod cell development,Act,0.07086614173228346,0.718,1.0
1000001531_Act,GO::cGMP-mediated signaling,Act,0.2440944881889764,0.824,1.0
1000001515_Act,GO::mitochondrion morphogenesis,Act,0.1732283464566929,0.835,1.0
1000001487_Act,GO::regulation of cyclin-dependent protein serine/threonine kinase activity,Act,0.2992125984251969,0.974,1.0
1000001484_Act,GO::DNA damage checkpoint,Act,0.25984251968503935,0.909,1.0
1000001483_LoF,GO::mitotic sister chromatid segregation,LoF,0.12598425196850394,0.625,1.0
1000001479_Act,GO::regulation of postsynaptic cytosolic calcium ion concentration,Act,0.10236220472440945,0.608,1.0
1000001472_Act,GO::pre-mRNA cleavage required for polyadenylation,Act,0.11023622047244094,0.713,1.0
1000001433_Act,GO::supramolecular fiber organization,Act,0.2125984251968504,0.688,1.0
1000001421_Act,GO::retina layer formation,Act,0.09448818897637795,0.966,1.0
1000001418_Act,GO::positive regulation of release of cytochrome c from mitochondria,Act,0.1889763779527559,0.943,1.0
1000001417_Act,GO::negative regulation of release of cytochrome c from mitochondria,Act,0.07086614173228346,0.971,1.0
1000001371_Act,GO::nucleotide-excision repair; DNA gap filling,Act,0.07874015748031496,0.992,1.0
1000001356_Act,GO::engulfment of apoptotic cell,Act,0.09448818897637795,0.759,1.0
1000001303_Act,GO::positive regulation of intrinsic apoptotic signaling pathway,Act,0.1889763779527559,0.96,1.0
1000001298_LoF,GO::regulation of hematopoietic stem cell differentiation,LoF,0.15748031496062992,0.897,1.0
1000001696_Act,GO::RNA metabolic process,Act,0.14173228346456693,0.998,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.25196850393700787,0.961,1.0
1000002186_Act,GO::positive regulation of apoptotic process involved in morphogenesis,Act,0.2125984251968504,0.121,1.0
1000002203_Act,GO::positive regulation of natural killer cell mediated cytotoxicity directed against tumor cell target,Act,0.2204724409448819,0.41,1.0
1000002935_Act,GO::formation of anatomical boundary,Act,0.2047244094488189,0.248,1.0
