,Symbol,Type,Freq,Emp.p_value,q_value
1000005147_Act,GO::cellular response to interferon-gamma,Act,0.3795180722891566,0.981,1.0
1000003551_Act,GO::protein localization to Golgi apparatus,Act,0.12048192771084337,0.933,1.0
1000005107_Act,GO::viral transcription,Act,0.4457831325301205,0.942,1.0
1000009022_Act,kegg::Sphingolipid metabolism - Homo sapiens (human),Act,0.2289156626506024,0.966,1.0
1000002386_Act,GO::positive regulation of interleukin-6 production,Act,0.2710843373493976,0.969,1.0
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.2891566265060241,1.0,1.0
1000005991_Act,GO::proteolysis,Act,0.7409638554216867,0.995,1.0
1000006105_Act,GO::regulation of mRNA stability,Act,0.4397590361445783,0.946,1.0
1000001564_Act,GO::Fc-gamma receptor signaling pathway involved in phagocytosis,Act,0.40963855421686746,1.0,1.0
1000009274_Act,kegg::Systemic lupus erythematosus - Homo sapiens (human),Act,0.40963855421686746,0.999,1.0
1000009273_Act,kegg::Inflammatory bowel disease (IBD) - Homo sapiens (human),Act,0.26506024096385544,0.994,1.0
1000004873_Act,GO::regulation of transcription by RNA polymerase II,Act,0.9036144578313253,0.925,1.0
1000008188_Act,GO::defense response to virus,Act,0.5843373493975904,0.944,1.0
1000008985_Act,"kegg::Glycine, serine and threonine metabolism - Homo sapiens (human)",Act,0.18674698795180722,0.991,1.0
1000009029_Act,kegg::Butanoate metabolism - Homo sapiens (human),Act,0.1686746987951807,0.92,1.0
1000001330_Act,GO::regulation of gene silencing by miRNA,Act,0.37349397590361444,0.938,1.0
1000001213_Act,GO::endocytic recycling,Act,0.21084337349397592,0.913,1.0
1000001652_Act,GO::protein heterotetramerization,Act,0.24096385542168675,0.988,1.0
1000001655_Act,GO::spermatogenesis,Act,0.7469879518072289,0.95,1.0
1000002660_Act,GO::copper ion transport,Act,0.07228915662650602,0.975,1.0
1000004726_Act,GO::G protein-coupled receptor signaling pathway,Act,0.8674698795180723,0.996,1.0
1000005235_Act,GO::interferon-gamma-mediated signaling pathway,Act,0.24096385542168675,1.0,1.0
1000004720_Act,GO::adenylate cyclase-modulating G protein-coupled receptor signaling pathway,Act,0.25301204819277107,0.979,1.0
1000001678_Act,GO::ER to Golgi vesicle-mediated transport,Act,0.5903614457831325,0.918,1.0
1000001683_Act,GO::exocytosis,Act,0.3855421686746988,0.931,1.0
1000008409_Act,GO::blood coagulation,Act,0.572289156626506,0.933,1.0
1000000060_Act,GO::lipid metabolic process,Act,0.4578313253012048,0.977,1.0
1000008401_Act,GO::adaptive immune response,Act,0.5180722891566265,1.0,1.0
1000005228_Act,GO::cell division,Act,0.7108433734939759,0.946,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.7228915662650602,1.0,1.0
1000005654_Act,GO::protein transport,Act,0.6927710843373494,0.95,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.5783132530120482,0.996,1.0
1000006315_Act,GO::innate immune response,Act,0.7168674698795181,1.0,1.0
1000009229_Act,kegg::African trypanosomiasis - Homo sapiens (human),Act,0.21084337349397592,0.917,1.0
1000002851_Act,GO::amino acid transmembrane transport,Act,0.19879518072289157,0.945,1.0
1000000511_Act,GO::activation of MAPK activity,Act,0.4578313253012048,0.948,1.0
1000009192_Act,kegg::Type I diabetes mellitus - Homo sapiens (human),Act,0.1686746987951807,0.999,1.0
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.1686746987951807,0.92,1.0
1000000440_Act,GO::acrosome reaction,Act,0.08433734939759036,0.972,1.0
1000009051_Act,kegg::Ribosome - Homo sapiens (human),Act,0.4457831325301205,1.0,1.0
1000001971_Act,GO::transmembrane transport,Act,0.6746987951807228,0.93,1.0
1000002836_Act,GO::positive regulation of protein serine/threonine kinase activity,Act,0.23493975903614459,0.956,1.0
1000000390_Act,GO::apoptotic process,Act,0.7951807228915663,0.976,1.0
1000006462_Act,GO::carbohydrate metabolic process,Act,0.42168674698795183,0.992,1.0
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.5,0.989,1.0
1000005458_Act,GO::phospholipid dephosphorylation,Act,0.07228915662650602,0.932,1.0
1000000940_Act,GO::T cell receptor signaling pathway,Act,0.5602409638554217,0.952,1.0
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.6445783132530121,0.93,1.0
1000007384_Act,GO::protein localization to cilium,Act,0.14457831325301204,0.978,1.0
1000005602_Act,GO::steroid metabolic process,Act,0.21084337349397592,0.96,1.0
1000006370_Act,GO::positive regulation of tumor necrosis factor production,Act,0.2469879518072289,0.983,1.0
1000007444_Act,GO::negative regulation of gene expression,Act,0.5602409638554217,0.998,1.0
1000005681_Act,GO::miRNA mediated inhibition of translation,Act,0.3493975903614458,0.998,1.0
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.4397590361445783,0.994,1.0
1000007556_Act,GO::protein dephosphorylation,Act,0.4939759036144578,0.969,1.0
1000007598_Act,GO::ion transport,Act,0.43373493975903615,0.935,1.0
1000009130_Act,kegg::Antigen processing and presentation - Homo sapiens (human),Act,0.22289156626506024,1.0,1.0
1000009087_Act,kegg::Ubiquitin mediated proteolysis - Homo sapiens (human),Act,0.5,0.937,1.0
1000009083_Act,kegg::Neuroactive ligand-receptor interaction - Homo sapiens (human),Act,0.6987951807228916,0.97,1.0
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.39156626506024095,0.969,1.0
1000007738_Act,GO::defense response to bacterium,Act,0.40963855421686746,1.0,1.0
1000000858_Act,GO::amino acid transport,Act,0.20481927710843373,0.928,1.0
1000004246_Act,GO::RNA processing,Act,0.5421686746987951,1.0,1.0
1000000825_Act,GO::electron transport chain,Act,0.3433734939759036,0.919,1.0
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.5963855421686747,1.0,1.0
1000007786_Act,GO::retina homeostasis,Act,0.2289156626506024,0.923,1.0
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.2469879518072289,0.966,1.0
1000009061_Act,kegg::PPAR signaling pathway - Homo sapiens (human),Act,0.3192771084337349,0.985,1.0
1000006281_Act,GO::preassembly of GPI anchor in ER membrane,Act,0.10843373493975904,0.921,1.0
1000006280_Act,GO::response to ATP,Act,0.0963855421686747,0.941,1.0
1000007098_Act,GO::response to nicotine,Act,0.21686746987951808,0.946,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.40963855421686746,0.982,1.0
1000000679_Act,GO::chemotaxis,Act,0.43373493975903615,0.99,1.0
1000005314_Act,GO::protein peptidyl-prolyl isomerization,Act,0.1686746987951807,0.998,1.0
1000006469_Act,GO::translation,Act,0.5542168674698795,0.957,1.0
1000006502_Act,GO::mRNA splicing; via spliceosome,Act,0.608433734939759,0.986,1.0
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.5542168674698795,0.941,1.0
1000006112_Act,GO::Arp2/3 complex-mediated actin nucleation,Act,0.10843373493975904,0.971,1.0
1000009227_Act,kegg::Leishmaniasis - Homo sapiens (human),Act,0.3253012048192771,0.98,1.0
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.43373493975903615,0.999,1.0
1000009209_Act,kegg::Alzheimer disease - Homo sapiens (human),Act,0.536144578313253,0.979,1.0
1000004457_Act,GO::protein targeting to membrane,Act,0.25301204819277107,0.943,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.3795180722891566,0.964,1.0
1000008539_Act,GO::translational initiation,Act,0.4578313253012048,0.99,1.0
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.4939759036144578,0.981,1.0
1000004599_Act,GO::skeletal system morphogenesis,Act,0.18674698795180722,0.942,1.0
1000005348_Act,GO::positive regulation of macroautophagy,Act,0.18072289156626506,0.951,1.0
1000008479_Act,GO::adenylate cyclase-activating adrenergic receptor signaling pathway,Act,0.10843373493975904,0.959,1.0
1000000646_Act,GO::neutrophil degranulation,Act,0.7530120481927711,0.991,1.0
1000003268_Act,GO::biological-process,Act,0.7771084337349398,0.998,1.0
1000003272_Act,GO::cell fate commitment,Act,0.25903614457831325,0.943,1.0
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.2891566265060241,0.995,1.0
1000006855_Act,GO::regulation of lipid metabolic process,Act,0.39156626506024095,0.952,1.0
1000009156_Act,kegg::Retrograde endocannabinoid signaling - Homo sapiens (human),Act,0.5120481927710844,0.965,1.0
1000006885_Act,GO::signal transduction,Act,0.8795180722891566,0.925,1.0
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.6746987951807228,1.0,1.0
1000006886_Act,GO::cell surface receptor signaling pathway,Act,0.6265060240963856,0.965,1.0
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.40963855421686746,0.924,1.0
1000009140_Act,kegg::IL-17 signaling pathway - Homo sapiens (human),Act,0.41566265060240964,0.913,1.0
1000007133_Act,GO::hormone-mediated signaling pathway,Act,0.2289156626506024,0.982,1.0
1000000514_Act,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,Act,0.4457831325301205,0.97,1.0
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.5,0.998,1.0
